Date,Close,High,Low,Open,Volume
2022-08-10,33.264305114746094,33.30950049277783,32.63155947774284,32.63155947774284,4035300
2022-08-11,33.57164001464844,34.08687493326913,33.44509157122391,33.44509157122391,3938800
2022-08-12,33.93321228027344,33.95129112317289,33.66203653315498,33.76146499682194,2146600
2022-08-15,33.6077880859375,34.10494402070991,33.553551576473325,33.71625765668036,2740500
2022-08-16,33.788578033447266,34.050712581089876,33.363733933186154,33.43604928990549,2329900
2022-08-17,32.8846549987793,33.40892751411483,32.306145968814924,33.38181098089332,6209600
2022-08-18,33.31853485107422,33.43604556857155,32.85753312376158,32.98408498393557,2397500
2022-08-19,32.71290969848633,33.074479587734025,32.54116589759598,33.04736305290555,3676600
2022-08-22,31.7637939453125,32.297107650492165,31.68244089034658,32.206716899723865,3813700
2022-08-23,31.67340087890625,32.034967303731506,31.60108552502968,31.664359735578746,2902500
2022-08-24,31.619159698486328,31.80898230212757,31.293747550423994,31.592043168876252,6094300
2022-08-25,32.405574798583984,32.42365363701223,31.799949228074002,31.863223438479945,2808800
2022-08-26,31.31184196472168,32.45078504959512,31.248567732027276,32.3784696704089,4841600
2022-08-29,31.05873680114746,31.402227864858045,30.88698954519909,30.995462585225265,3685100
2022-08-30,31.450504302978516,31.641830404434096,31.186290081636894,31.313840815940615,4941500
2022-08-31,31.26828384399414,31.787599473575618,31.26828384399414,31.58716064268577,7606900
2022-09-01,30.858299255371094,31.16806680146783,30.384536921605694,31.113404189242747,4162700
2022-09-02,30.202322006225586,31.432279374145722,29.98366114223045,31.259175318626276,6728900
2022-09-06,29.874332427978516,30.348094736736996,29.78322228658466,30.302537928291805,3840400
2022-09-07,30.056549072265625,30.5029765984366,29.91077632232254,30.020105015905727,6926700
2022-09-08,30.165874481201172,30.41186662160057,29.382344732261483,29.846994236018485,9251200
2022-09-09,30.648752212524414,30.748971639131447,30.193211891944692,30.521201478841586,3781500
2022-09-12,31.26828384399414,31.286505871847442,30.84918762985759,30.922072265774343,5960400
2022-09-13,29.992767333984375,30.630524356591376,29.86521662456221,30.51208639812575,4591300
2022-09-14,29.992767333984375,30.092986741529266,29.546339851006792,29.938104730229828,5312600
2022-09-15,29.71034049987793,30.12032748675005,29.482570337781958,29.87433529462678,5695900
2022-09-16,29.209245681762695,29.45523786414537,29.017917849548937,29.373240470017812,9532200
2022-09-19,29.491676330566406,29.528120386562243,28.88125403237028,28.926807364616838,3779700
2022-09-20,28.881254196166992,29.24568433170276,28.744590723155774,29.22746577909799,3433200
2022-09-21,28.298158645629883,29.209240844813863,28.298158645629883,29.017913044283326,3838000
2022-09-22,27.988391876220703,28.498598199046928,27.888174204530078,28.289048366788816,4238900
2022-09-23,27.61485481262207,27.879069042873496,27.23220085905867,27.71507424309654,3842700
2022-09-26,27.23219871520996,27.815291483818456,27.213978423806843,27.377971472924997,3586000
2022-09-27,26.876873016357422,27.614847687186263,26.585327553202724,27.459963942666825,4705700
2022-09-28,27.26864242553711,27.332417789005056,26.758437780045213,26.940652855989583,6081100
2022-09-29,26.986207962036133,27.131980718073265,26.621774334194978,26.922430860740103,4571000
2022-09-30,26.439559936523438,27.259532144711788,26.40311587770475,26.87687821585744,4342400
2022-10-03,27.21397590637207,27.332415609403615,26.53977479212171,26.767544922200074,4152000
2022-10-04,28.726369857788086,28.771923189381155,27.751512226863202,27.860842655534068,6731500
2022-10-05,28.535043716430664,28.68992748578287,28.079503422776924,28.33460661281241,3968200
2022-10-06,28.689924240112305,28.790143649457836,28.398378763195968,28.544151501654135,4709000
2022-10-07,27.751514434814453,28.316385175350806,27.523744283230954,28.24349879635402,4182000
2022-10-10,27.450855255126953,28.02483695486513,27.359748593484355,27.93372855547435,3438100
2022-10-11,27.241308212280273,27.669517184744173,26.904209380498322,27.186643865619356,3860600
2022-10-12,27.405302047729492,27.66040521962293,27.122867572319457,27.268640316901937,3604600
2022-10-13,27.86083984375,28.11594299307091,26.567105546744035,26.70376726547922,5873900
2022-10-14,27.51463508605957,28.39838265117319,27.36886232764389,28.243498878137984,4636800
2022-10-17,28.480379104614258,28.717260263655312,28.079503163333374,28.106836206289444,5790200
2022-10-18,28.699037551879883,29.245684496002802,28.35282770475215,29.154577830481152,5379200
2022-10-19,28.62615203857422,28.771924793095103,28.270831166648104,28.289051457651986,3717800
2022-10-20,28.15239143371582,29.245687159271256,27.970176348330785,28.708151180299257,5433700
2022-10-21,29.327682495117188,29.427901914573237,28.079503078929562,28.216164817802532,14456900
2022-10-24,29.455236434936523,29.56456512996958,28.96325209404293,29.34590426440691,7771900
2022-10-25,28.908588409423828,28.954143484260847,26.995318709979557,27.17753553383079,15604600
2022-10-26,29.509899139404297,29.710337977188587,28.54415422068784,28.635262625339944,7357600
2022-10-27,29.254796981811523,30.00188275388393,29.127244523294312,29.73766856057878,4848100
2022-10-28,29.60100555419922,29.719443511160183,29.27301603385412,29.391453990815087,3517400
2022-10-31,29.309459686279297,29.43701388296189,29.09991331415087,29.39145707496986,4122500
2022-11-01,29.66478729248047,29.76500324482425,29.127247830811424,29.66478729248047,4012800
2022-11-02,28.926807403564453,30.00188272841381,28.917696389553225,29.57367375862737,3869300
2022-11-03,29.04524803161621,29.300351218778466,28.3072732507785,28.498601075587263,3546400
2022-11-04,29.965436935424805,30.074765621725813,29.491674660792064,29.66478217922296,3736600
2022-11-07,30.138545989990234,30.266096709758603,29.746781078989414,30.22053990227294,3255700
2022-11-08,30.047433853149414,30.548527422714052,29.692113021558054,30.384532658057083,4569700
2022-11-09,29.209245681762695,29.992772088930046,29.127246549886777,29.874334111687688,4365800
2022-11-10,30.885631561279297,30.94029416912279,30.220539711547783,30.885631561279297,5408100
2022-11-11,31.395830154418945,31.778485734607372,30.976733999137874,31.131616000895505,3783000
2022-11-14,30.967636108398438,31.705609288879725,30.93119204441246,31.26829094753968,4856000
2022-11-15,31.304729461669922,31.714716420084603,30.721638443256428,31.414058158748297,4641000
2022-11-16,30.502981185913086,31.158960397060795,30.220544919891818,31.158960397060795,4376700
2022-11-17,30.576454162597656,30.59482433571942,29.9886226377103,29.99780597239505,2862100
2022-11-18,31.12755012512207,31.25613785298433,30.90711502128757,30.95303870927369,3315000
2022-11-21,30.91629409790039,31.090805489705517,30.750966040926137,30.989774791556645,3035300
2022-11-22,31.210208892822266,31.458200970558686,31.044880840997983,31.063251013839817,3400300
2022-11-23,31.155101776123047,31.439834230633075,30.77852195112725,31.219399139966196,3657500
2022-11-25,31.338794708251953,31.568416599293148,31.228577181602738,31.237760515593504,1414700
2022-11-28,30.4111270904541,31.044882316738374,30.209058683340693,31.035698981757026,5444100
2022-11-29,30.686676025390625,30.787710239933283,30.199878632142642,30.50297777201786,3194900
2022-11-30,31.34798812866211,31.412281991354355,30.30091264624242,30.714229333906072,7799900
2022-12-01,31.44901466369629,31.9082584300813,31.338793637062533,31.54086201547254,4394300
2022-12-02,31.22858428955078,31.23776762563177,30.86118777876083,31.044886034155805,3118000
2022-12-05,30.769332885742188,31.02650827821344,30.668298694770783,30.980584601522423,3193300
2022-12-06,30.5672664642334,30.77851819356228,30.264167375631843,30.760151524709478,2982800
2022-12-07,30.420316696166992,30.695862351188275,30.300915798034733,30.420316696166992,2179800
2022-12-08,30.60401153564453,30.75096943542693,30.411129949133763,30.585641360202644,2327100
2022-12-09,30.32846450805664,30.78770836159399,30.236613635097644,30.576456609417114,4742900
2022-12-12,30.76015281677246,30.82444667171439,30.144764271789565,30.199874791919356,4068500
2022-12-13,31.219404220581055,31.632720958782357,30.971412075408374,31.430656010079304,3034800
2022-12-14,30.9805908203125,31.559239073277876,30.640751340080044,31.136735556907507,4078700
2022-12-15,30.117212295532227,30.5856394773292,30.02536142397719,30.521345619116918,3739700
2022-12-16,29.66714859008789,29.915140660956915,29.21708987918265,29.804923130710275,9870500
2022-12-19,29.161985397338867,29.8508511941264,29.015027500840965,29.731446808299157,5007800
2022-12-20,28.978286743164062,29.28138761941205,28.8313288487333,29.042582354869275,3933100
2022-12-21,29.419160842895508,29.5385652287334,29.079321364167424,29.161985399939404,2783600
2022-12-22,28.996654510498047,29.189537825847022,28.408822981579537,29.125242219479933,3020900
2022-12-23,29.161985397338867,29.23546434558782,28.75785030603148,28.895623115013723,1988600
2022-12-27,29.299758911132812,29.373237861149313,29.0701369733467,29.207909785643096,2320000
2022-12-28,28.858882904052734,29.419159196186403,28.812959220917197,29.226277624765686,1923500
2022-12-29,29.373239517211914,29.547750938417334,29.06095352406601,29.116064053592787,2136200
2022-12-30,29.336496353149414,29.373234948576584,29.005840234923966,29.189538467688365,2592900
2023-01-03,29.887588500976562,29.89677183568084,29.33649556928463,29.520192045264515,3548700
2023-01-04,31.32961082458496,31.40308800647795,30.484600458427977,30.7877030310854,5799200
2023-01-05,31.586790084838867,31.697007623051153,30.90711117815203,31.118362919622392,5257100
2023-01-06,32.49610137939453,32.72572334376949,31.963376740243138,32.0093004323675,5306100
2023-01-09,32.53282928466797,32.8451152104928,32.40424158057871,32.67060382690769,6845500
2023-01-10,32.91859436035156,33.04718205842391,32.496090922756146,32.53282776238254,3129900
2023-01-11,33.442138671875,33.45132200767837,32.835936900024656,33.06555883638846,3592900
2023-01-12,33.56153869628906,33.92893164445248,33.35028696275084,33.56153869628906,4315500
2023-01-13,33.12984848022461,33.40539406802856,33.10229497256989,33.37784056037385,3643300
2023-01-17,33.019630432128906,33.46050406650651,33.019630432128906,33.14821813752002,4565500
2023-01-18,33.01044845581055,33.59828355864516,32.92778441820511,33.13903968389333,3013600
2023-01-19,32.8359375,33.04718926486435,32.532834856660216,32.64305591083073,3311000
2023-01-20,32.91859436035156,33.06555223011309,32.19298834551249,32.86348384528399,5978200
2023-01-23,33.16659164428711,33.55235479923882,32.946153053062886,33.03800392596987,4697500
2023-01-24,32.89105224609375,33.258445295863524,32.58794956387431,33.11148737520497,3470000
2023-01-25,32.66141891479492,32.734896097688534,32.17461812514781,32.59712506585602,4334800
2023-01-26,33.460506439208984,33.469689774351465,32.808381027767396,32.808381027767396,4777900
2023-01-27,33.80034637451172,34.020784962305825,33.34110252838044,33.368659541700005,4588700
2023-01-30,33.42376708984375,34.075892520770985,33.36866006983739,33.6350188419574,6646400
2023-01-31,31.788864135742188,33.42377134056701,31.614349206854378,33.42377134056701,14063400
2023-02-01,32.40424346923828,32.68897590471147,31.430648793673086,31.70619439046036,6855300
2023-02-02,33.33191680908203,33.377840489660024,32.128696756926104,32.59712740857744,4848800
2023-02-03,32.82675552368164,33.46969418087578,32.73490464140183,32.97371343157643,3572600
2023-02-06,32.16543960571289,32.523649247346995,32.15625276663111,32.395061530222186,4514600
2023-02-07,32.32158660888672,32.46854452668595,31.871529518518553,31.972563743959242,5692500
2023-02-08,32.27565383911133,32.542016085131834,31.98173808617565,32.09195561758849,4396500
2023-02-09,32.14706802368164,32.98289165214727,32.03685048579396,32.587941678984706,3346100
2023-02-10,32.37668991088867,32.413430258071095,31.880705735183003,31.954186429547853,3656800
2023-02-13,32.762454986572266,32.82675234982799,32.27565762069044,32.27565762069044,3596600
2023-02-14,32.50527572631836,32.71652745466695,32.19298980098736,32.60630992330076,2868300
2023-02-15,32.72571563720703,32.73489897196808,32.21136129678106,32.25728497809088,2746000
2023-02-16,32.468544006347656,32.70735280879,32.35832644570285,32.42262031472508,1976900
2023-02-17,32.67979049682617,32.69815716552824,32.03684847593753,32.31239405524634,4389100
2023-02-21,31.788864135742188,32.41343613609722,31.678646577959825,32.23892120720941,6262900
2023-02-22,31.614347457885742,31.917450104710234,31.522500082107122,31.78886237711904,2746100
2023-02-23,31.871517181396484,31.972551367727924,31.485750606653877,31.871517181396484,2688700
2023-02-24,31.513315200805664,31.62353274708616,31.357170465135052,31.430651165157133,3243400
2023-02-27,31.772607803344727,32.23563034096664,31.726302723517243,31.91151244508233,3472100
2023-02-28,31.43922996520996,31.828167188235092,31.392928419504326,31.71704277202527,4687400
2023-03-01,31.791128158569336,31.902252575084486,31.309584310228335,31.420708726743488,3563900
2023-03-02,31.95781135559082,32.04115554678957,31.44848731274575,31.522572608291892,3849700
2023-03-03,32.6616096496582,32.79125539268458,32.004118505692084,32.226367341571155,5187200
2023-03-06,32.84682083129883,33.34688250059568,32.64308977884866,32.837558402051975,5976500
2023-03-07,31.892986297607422,32.9301591685239,31.41144250737786,32.9301591685239,5688900
2023-03-08,31.837430953979492,32.25415194799395,31.624441008723583,31.97633559692988,3901000
2023-03-09,31.43922996520996,32.1059799950504,31.337364445108662,31.939295137026413,3406400
2023-03-10,30.80025863647461,31.429969590450696,30.578009789531126,31.318845166978956,3257700
2023-03-13,30.624309539794922,30.929906102122665,30.22610988544263,30.365018056060972,3667800
2023-03-14,31.07806968688965,31.35588246441836,30.698391399998144,31.18919409138491,4199800
2023-03-15,30.38353729248047,30.689130301220857,30.114983398454992,30.51318302543586,3346600
2023-03-16,30.865081787109375,30.920642226691996,30.050161191611142,30.0686825156658,3622700
2023-03-17,30.39280128479004,30.809522305301797,30.30019818360159,30.73543699828554,6649900
2023-03-20,30.772476196289062,31.041030105193713,30.337233897897494,30.56874515745361,4381600
2023-03-21,31.17993927001953,31.36514901108098,30.9206477520827,31.078077268388625,2877900
2023-03-22,30.34649658203125,31.272541628052654,30.337234153325394,31.254020303222447,4138900
2023-03-23,30.244626998901367,30.9854622296835,29.98533555127288,30.439095584622734,3971800
2023-03-24,30.420574188232422,30.43909551052952,29.735302926144886,30.01311569543932,3581900
2023-03-27,30.883604049682617,31.392931703469053,30.818781172397408,31.235502192503645,3872900
2023-03-28,31.068809509277344,31.14289480602709,30.79099671162855,30.883599799984353,3835500
2023-03-29,31.81890296936035,31.948548688681182,31.309578986636687,31.411440957116692,3682800
2023-03-30,32.2448844909668,32.43935308032282,31.939291498061777,32.105976337094724,3862400
2023-03-31,32.670867919921875,32.76347454358173,32.3467535685661,32.41157643883725,4261600
2023-04-03,32.365272521972656,32.60604266068466,32.10597752730447,32.531960899766055,4885000
2023-04-04,31.88372802734375,32.39305204518435,31.763341194282145,32.38379314998629,3277000
2023-04-05,31.726301193237305,31.97633377540291,31.53183258463565,31.66147832370342,4021600
2023-04-06,31.57813262939453,31.754083437697023,31.402185353673318,31.51330976294033,3104700
2023-04-10,32.30044937133789,32.30970826665303,31.39292572946292,31.39292572946292,4549100
2023-04-11,32.3930549621582,32.633828649962936,32.38379606612639,32.4393565074802,3087900
2023-04-12,32.17081069946289,32.65235107828258,32.143026942259546,32.615311956314734,2997200
2023-04-13,32.34675979614258,32.44862533548939,31.91151741259971,32.300458241689164,3241400
2023-04-14,32.20783996582031,32.66160351374879,31.957807422992072,32.31896789546457,2575500
2023-04-17,32.17081069946289,32.356016907048016,31.99485985664226,32.02264361384561,3466900
2023-04-18,31.948549270629883,32.36527018502386,31.77260201014397,32.29118489687339,3697400
2023-04-19,31.485530853271484,31.735563433957235,31.32810489464421,31.615176591571927,5080500
2023-04-20,31.467010498046875,31.513312044211492,31.105853492348704,31.142896142313013,3620700
2023-04-21,31.115110397338867,31.439228264912355,30.929904224532656,31.439228264912355,17674700
2023-04-24,31.170679092407227,31.365147722872766,31.013253115148984,31.115115112596282,6597700
2023-04-25,30.45762062072754,31.948553691546056,30.392797750916426,31.494790070286804,7704500
2023-04-26,29.85569190979004,30.309451974788093,29.726042644352177,30.22610778472582,6084200
2023-04-27,30.327974319458008,30.355754539553605,29.66122077651258,29.744564969380757,4596500
2023-04-28,30.763216018676758,30.772474914337437,30.226108223242854,30.226108223242854,3867100
2023-05-01,30.66135025024414,30.939163041327078,30.63357003091024,30.763215764576856,3330900
2023-05-02,30.087200164794922,30.55948150646837,29.716780794108388,30.383534248311776,3682100
2023-05-03,29.32784652709961,30.24463090598411,29.253762994451087,30.16128671096818,4549900
2023-05-04,29.05003547668457,29.327848299331603,28.864825750725984,29.17042056215406,4855900
2023-05-05,29.15189552307129,29.494532942563907,28.96668758699445,29.485272280816474,4009500
2023-05-08,29.14263343811035,29.235238284771622,28.901861543307266,29.068549914039444,4578200
2023-05-09,28.855562210083008,29.012989931560554,28.642572282875346,28.84630154807954,3321400
2023-05-10,28.975950241088867,29.188940177052913,28.75369787644989,29.11485664427017,3638000
2023-05-11,28.688875198364258,28.883345577154287,28.56849011914434,28.837042264922967,3645400
2023-05-12,28.698137283325195,28.846304357228277,28.47588667247057,28.735179934946387,2636400
2023-05-15,28.892602920532227,28.929643799771412,28.559226175926756,28.698132564082183,3081400
2023-05-16,28.36475944519043,28.855563963453083,28.33697922378268,28.633313360737198,3696400
2023-05-17,28.54070472717285,28.68887177605665,28.36475569426438,28.522183404489738,2549800
2023-05-18,28.975950241088867,28.994469799566495,28.33697866690599,28.411062199688732,2802300
2023-05-19,29.00373077392578,29.374148441823852,28.929647240346167,29.1796798285364,4233500
2023-05-22,29.17041778564453,29.35562749397442,28.88334432739482,29.03151138754246,4027400
2023-05-23,28.494403839111328,29.494532325119366,28.494403839111328,29.151894912799587,5264200
2023-05-24,29.19820213317871,30.44836334978524,29.003731747075513,29.2630250064495,10349900
2023-05-25,28.744436264038086,29.42044865758452,28.475882379146977,29.32784380878446,5811100
2023-05-26,29.19820213317871,29.36488876460753,28.818523790057657,28.818523790057657,3766300
2023-05-30,29.11410903930664,29.38506919070289,29.048705356450085,29.3476946392896,3613900
2023-05-31,28.78708839416504,28.97395758408511,28.478755478278593,28.77774475645737,10774100
2023-06-01,28.843151092529297,29.00198937412908,28.572190937163953,28.843151092529297,5786200
2023-06-02,29.441129684448242,29.515877006297423,29.142140397051527,29.170169528922017,5700000
2023-06-05,29.011333465576172,29.385071885516655,29.001991608982834,29.385071885516655,3081700
2023-06-06,29.226232528686523,29.357039901637965,28.86183776070968,28.899212314191118,3003100
2023-06-07,29.796178817749023,29.8428970074142,29.179512971102387,29.300978482115134,7049100
2023-06-08,29.599966049194336,29.936329866790466,29.49718782001405,29.852238912391435,2999400
2023-06-09,30.62774085998535,31.09491203143959,30.506278921655138,30.702489958249956,7148700
2023-06-12,30.67446517944336,30.76789800129363,30.450221417075554,30.702494313151703,2988000
2023-06-13,30.823959350585938,31.15097778617812,30.70249383269443,30.823959350585938,3143900
2023-06-14,31.05754280090332,31.225721153032293,30.823957201981536,30.851986333297464,5057000
2023-06-15,31.618146896362305,31.82370336451257,31.309812194136907,31.431277703883282,5271200
2023-06-16,33.49617385864258,33.655013921202595,32.272187586823655,32.66460968685413,21262900
2023-06-20,32.608558654785156,33.02900997970412,32.54315495694291,32.85148616616576,7432300
2023-06-21,32.16006088256836,32.68329386389983,32.11334447950359,32.46839555841541,4493700
2023-06-22,32.1880989074707,32.21612804110573,31.80501863611274,32.08532066516404,4393000
2023-06-23,31.63683319091797,31.833044233031057,31.562084090551107,31.674207741101398,5962000
2023-06-26,31.898448944091797,32.150721819628735,31.74895430276251,31.776983434188814,4643400
2023-06-27,32.41233825683594,32.54314919358818,31.84239235718086,31.97319972969952,2990200
2023-06-28,32.49642562866211,32.60854927634491,32.13203268427598,32.328243721371095,4363900
2023-06-29,32.431026458740234,32.552491978501536,32.2908772260006,32.49643014686547,3720100
2023-06-30,32.73936080932617,32.8608227634549,32.42168422884788,32.70198625533258,4382500
2023-07-03,32.85147476196289,32.96359483873715,32.60854733491316,32.6739510100509,1598600
2023-07-05,32.68330001831055,32.87951108666986,32.43102711717697,32.57117991699576,3785300
2023-07-06,32.374961853027344,32.53379833188229,32.029252638637786,32.3282418870272,2888700
2023-07-07,32.42168045043945,32.78607339882672,32.26284039659464,32.30021494623262,2521400
2023-07-10,32.720672607421875,32.76738901647653,32.26284324452577,32.2908759413454,2575300
2023-07-11,33.075721740722656,33.0850635962778,32.83279072548907,32.907539826863506,3057900
2023-07-12,33.2252197265625,33.43077264758428,33.085066929482196,33.402743513861694,3269200
2023-07-13,33.46814727783203,33.60830007522974,33.33733990118547,33.40274358950875,3101000
2023-07-14,31.35652732849121,32.63657521853204,31.23506183748165,32.63657521853204,7177000
2023-07-17,31.393901824951172,31.599458284408836,31.235065334812603,31.309810870103327,4100000
2023-07-18,31.42193603515625,31.898449092791772,31.309812380461555,31.309812380461555,5660000
2023-07-19,31.393901824951172,31.646174689494696,31.26309446501747,31.496680054680002,4044300
2023-07-20,31.010828018188477,31.365879185938944,30.655780414671984,31.1883553841807,5432400
2023-07-21,31.03885841369629,31.263098613557858,30.88001833824677,31.057545691057037,3503100
2023-07-24,31.010828018188477,31.27244635643123,30.99214073944014,31.16966810543236,5238800
2023-07-25,31.767637252807617,31.973193693233256,30.88935680011855,31.48733528401178,7632300
2023-07-26,32.141380310058594,32.15072216589017,31.197692480564356,31.487339910611453,6166700
2023-07-27,31.590120315551758,32.42168454677867,31.50602935035838,32.42168454677867,6549400
2023-07-28,31.543394088745117,31.93581970328202,31.384557610545805,31.90779057518402,4955200
2023-07-31,31.711580276489258,31.851733064408393,31.337845449093994,31.393903712874884,7930000
2023-08-01,31.524715423583984,31.87976298374431,31.44996631771852,31.67421007108137,4404000
2023-08-02,31.590120315551758,31.823705933951842,31.21638190041815,31.29113100913834,3979600
2023-08-03,31.36587142944336,31.618144283810167,30.97344936547261,31.37521684862348,5121900
2023-08-04,30.926729202270508,31.58076953564808,30.880012799364913,31.356529376007988,4784100
2023-08-07,30.93607521057129,31.33784269883064,30.81460970931696,31.169660793781,3256300
2023-08-08,30.67446517944336,30.693148892426464,30.188606664507848,30.54365423892582,3382600
2023-08-09,30.42218780517578,30.75854805286423,30.403500530709785,30.71183164881582,3620100
2023-08-10,30.5156192779541,30.814608527860393,30.450215602301665,30.54364840631,2916200
2023-08-11,30.300724029541016,30.440876813904122,30.18860394059055,30.291378609659013,2621200
2023-08-14,30.235321044921875,30.30072472867149,30.029764573575395,30.132542809248637,2914300
2023-08-15,29.796178817749023,30.095168103139304,29.72143149640145,29.992389867992628,3362500
2023-08-16,29.665372848510742,29.88961482311791,29.571938246895222,29.571938246895222,3096100
2023-08-17,29.926986694335938,30.14188502410606,29.842897515739722,29.880270285991735,2177600
2023-08-18,30.03911018371582,30.13254299988253,29.684059066662066,29.702746342742103,2629400
2023-08-21,29.898956298828125,30.11385461951795,29.758805297600702,30.029763662358164,1992400
2023-08-22,29.86157989501953,30.132540025079606,29.842894402900935,30.02976179890281,2666300
2023-08-23,30.085824966430664,30.19794505262019,29.805521186723563,29.889612142424028,1803500
2023-08-24,29.852243423461914,30.207294569492245,29.768152456355622,29.88027255775276,2414200
2023-08-25,30.300724029541016,30.43153139402212,29.824209196209825,30.011076605166163,3112500
2023-08-28,30.50627899169922,30.66511547952643,30.431529893262987,30.515620846887153,1861400
2023-08-29,30.739870071411133,30.77724106307454,30.47825174436432,30.590375412056023,2746300
2023-08-30,30.87179946899414,30.881225108792346,30.62678675666527,30.636208801635178,2649100
2023-08-31,30.9283390045166,31.21104705421741,30.890643639269058,31.041421505431348,3617100
2023-09-01,30.96603012084961,31.34297293712027,30.834099955413507,31.248738131759453,3018200
2023-09-05,30.344074249267578,30.928338012553915,30.344074249267578,30.909490330534645,2820500
2023-09-06,30.02366828918457,30.240411221716847,29.57133294629119,30.165020500056507,6148800
2023-09-07,29.703266143798828,30.00482185329302,29.57133417283476,29.57133417283476,2933000
2023-09-08,29.561908721923828,29.70326271977803,29.392283205533346,29.64671968270547,2744300
2023-09-11,29.241512298583984,29.835199949244675,29.147275678541995,29.77865869618509,2177600
2023-09-12,29.58075714111328,29.590180981433797,29.147271270852087,29.184964834720397,3271800
2023-09-13,29.458250045776367,29.684416815346506,29.39228496266179,29.59018021200552,2402000
2023-09-14,29.665573120117188,29.750385894775444,29.486525526873262,29.637303393507068,2763300
2023-09-15,29.429981231689453,29.712691067708082,29.32632257615511,29.477100436399496,5427900
2023-09-18,29.750385284423828,29.835198057342087,29.29805169380238,29.31689937609842,3196800
2023-09-19,30.042518615722656,30.15560291752554,29.731539032532236,29.816351809530897,4069200
2023-09-20,29.797502517700195,30.325225005158973,29.74095947455498,30.155599470550918,2021700
2023-09-21,29.38286590576172,29.637304236977748,29.279205445470595,29.58076118732041,2831100
2023-09-22,29.42055892944336,29.627879846182683,29.326324109922542,29.505371704943272,2605300
2023-09-25,29.184968948364258,29.458254963937826,29.100156170938945,29.16612306248064,2632800
2023-09-26,28.383960723876953,28.996496020319125,28.365113041546074,28.808022791838187,3522200
2023-09-27,28.327415466308594,28.58185376567818,28.167213773825573,28.525312520511754,2466300
2023-09-28,28.572431564331055,28.70436174309227,28.280299683896708,28.365112455218593,2925000
2023-09-29,28.71378517150879,29.015342685994938,28.600702676313603,28.74205669401451,3036800
2023-10-02,28.468772888183594,28.591281031035415,28.23318224145286,28.525315937537044,2611900
2023-10-03,28.289722442626953,28.59127815249575,28.167214312109124,28.280298602016828,2767900
2023-10-04,28.336837768554688,28.40280285057042,27.893928076867834,28.346261608473174,2658500
2023-10-05,27.969318389892578,28.336839177924332,27.79969285775061,28.280297933014936,2602600
2023-10-06,27.875085830688477,28.101252640577577,27.488717305784512,27.799696894058776,2561900
2023-10-09,27.743152618408203,27.87508279378328,27.52640787647422,27.59237476157559,2857400
2023-10-10,27.564104080200195,27.950472574796215,26.885603703756573,27.03638156518849,4182400
2023-10-11,27.42275047302246,27.809118973440732,27.300242335379252,27.714882359272245,3066200
2023-10-12,26.508655548095703,27.677186595170255,26.254219046674834,27.58294998848182,5720800
2023-10-13,26.320188522338867,26.61232043412821,26.197680373985417,26.480390241206713,3741000
2023-10-16,26.763093948364258,26.88560207674767,26.3296080723338,26.574622531686842,5693400
2023-10-17,26.565200805664062,26.78194376093067,26.329610168005424,26.499235714705872,4151200
2023-10-18,26.00920867919922,26.423848735398167,25.971513311629288,26.320188271994915,3150300
2023-10-19,25.849000930786133,26.32018213099029,25.792459690037454,25.971507251977215,3904600
2023-10-20,25.603988647460938,25.849003107892834,25.5945648069735,25.801883905455668,4367300
2023-10-23,25.37782096862793,25.651105143423298,25.32127972512091,25.575716219609365,4442100
2023-10-24,25.311857223510742,25.36839847000778,23.804076870083776,24.115056421938213,10372900
2023-10-25,25.236469268798828,25.434364537875982,24.86894665886229,24.934911748554676,7805100
2023-10-26,25.37782096862793,25.679376663883673,25.25531284404671,25.32127972512091,3872000
2023-10-27,25.057422637939453,25.509756271892538,24.953762172794924,25.424943490849575,4266800
2023-10-30,25.12338638305664,25.33070550477631,24.850102167944982,25.21762300107976,3744800
2023-10-31,25.217620849609375,25.34012718439787,25.085690674081174,25.179925486650554,3975700
2023-11-01,25.12338638305664,25.19877531799234,24.887795736705836,25.151657907687774,3155200
2023-11-02,25.801883697509766,25.82073137833273,25.170500769250573,25.283585056774598,3373700
2023-11-03,26.320188522338867,26.66886168860684,26.207104215967536,26.207104215967536,3887100
2023-11-06,26.122289657592773,26.386151822890703,26.0845960896439,26.357880298868583,2750200
2023-11-07,25.886699676513672,26.178833373284096,25.78304101395016,25.971512453329087,3310800
2023-11-08,25.735919952392578,25.999782105414962,25.669954863490446,25.839580404903845,2145700
2023-11-09,25.50975227355957,25.933816112307717,25.472058708678517,25.905544590586572,2621400
2023-11-10,26.0845947265625,26.15055981508641,25.387246680516526,25.669954716308673,4537000
2023-11-13,26.122289657592773,26.225950114926594,25.830157765686675,26.0186309976729,3103400
2023-11-14,26.81963539123535,26.885602274842963,26.46153843872013,26.480386119750875,5226100
2023-11-15,27.281394958496094,27.50756174168337,26.989261290808766,26.99868513145163,4819100
2023-11-16,27.00543975830078,27.25284711298173,26.76754828052694,27.08156495858969,3305500
2023-11-17,27.100597381591797,27.24333190878702,26.89125352937,27.186238460902526,3059200
2023-11-20,26.919803619384766,27.072054037627115,26.662880357987742,26.92931768242778,3660200
2023-11-21,26.748519897460938,27.005441329024432,26.672394692744337,26.881738551972976,3479200
2023-11-22,26.796096801757812,27.00544065576742,26.719971598939047,26.929315452948654,2723500
