Date,Close,High,Low,Open,Volume
2022-12-07,180.20603942871094,180.58478617538498,177.09837191516402,178.67162535234425,485400
2022-12-08,184.78985595703125,185.12976334544652,179.47768050956907,180.56536044285363,686300
2022-12-09,186.42138671875,186.8778121807941,183.5370789111078,183.80899888865753,834900
2022-12-12,189.16001892089844,191.3742329825799,186.4602313401021,186.78071164094123,850700
2022-12-13,193.33595275878906,195.04516619911303,189.42223140834764,194.41392655621385,858900
2022-12-14,188.13059997558594,193.61757465505133,187.4313729428558,192.50076152088567,616700
2022-12-15,182.43968200683594,186.1494559630872,181.7792943195046,185.31428374143357,556700
2022-12-16,177.74903869628906,182.0803609454075,177.01097229239076,180.4682533284039,1031000
2022-12-19,175.29205322265625,178.98241520157583,174.76764030380488,177.58396099326703,441500
2022-12-20,174.95213317871094,177.0789475654534,173.26234681441636,174.2334938535844,525500
2022-12-21,176.24375915527344,177.9918267759551,174.7870386077933,175.62222564775635,458700
2022-12-22,176.61276245117188,176.62246858476755,171.6793347945764,174.91325550488213,489800
2022-12-23,176.80703735351562,177.63251830985055,175.0298363953746,176.40886348899977,255400
2022-12-27,177.9141387939453,178.96297939912427,174.85503147606946,176.73905914730602,276100
2022-12-28,177.0886688232422,180.7887366778501,176.8264549730296,177.71990847237228,416500
2022-12-29,180.8275909423828,183.04180519248524,177.19551019418572,178.67164314856794,272800
2022-12-30,179.36114501953125,180.32257108292623,177.6130774244574,179.2446121193688,336800
2023-01-03,180.22547912597656,183.4011342662582,178.8755852607299,181.18692008180366,363800
2023-01-04,185.79983520507812,185.88723487112978,181.92495367300222,182.77956770157658,511800
2023-01-05,181.88613891601562,185.44054095768007,181.19663275414487,184.65391415568678,341200
2023-01-06,186.2174530029297,186.56706654524606,181.34229050133123,183.93525143245762,280700
2023-01-09,185.3434295654297,188.0723505396201,184.60534828715217,187.05264312309842,354300
2023-01-10,195.70553588867188,198.0945490674663,187.9169332651362,187.9169332651362,674300
2023-01-11,194.89952087402344,198.230548433836,192.9475056490159,197.01661451521113,570600
2023-01-12,194.45274353027344,195.6181168698962,191.30623699514464,195.54043815664386,502100
2023-01-13,196.2008514404297,196.81267886787265,192.89895716030728,193.26798298925544,338100
2023-01-17,194.1128692626953,196.8320690381423,191.68500173566952,195.4433359255767,435800
2023-01-18,189.5095977783203,194.36533208115574,189.0920117411685,194.1613847202856,307900
2023-01-19,193.42333984375,193.5884330500914,188.48991146794873,188.48991146794873,476400
2023-01-20,199.1919403076172,199.4832873399414,193.9477529998837,194.47216580324678,504400
2023-01-23,200.88177490234375,202.81434806417158,198.2790930809111,199.23081304869416,388100
2023-01-24,198.9103546142578,201.11484784506413,198.34708752234044,198.34708752234044,332100
2023-01-25,199.08514404296875,200.07571817715083,196.46304998757182,196.90976932948772,544800
2023-01-26,199.0074462890625,200.26994038339203,197.3953386735114,199.15312723371258,336400
2023-01-27,200.15342712402344,200.40592004025604,197.66727805218284,198.96862645353448,277000
2023-01-30,197.36619567871094,199.91061083108093,197.21082342471368,198.16254331150185,508100
2023-01-31,200.55157470703125,200.6001350239018,196.69611968025532,197.32737416251604,341700
2023-02-01,208.30133056640625,209.4278498524572,200.49330019304753,200.49330019304753,711900
2023-02-02,214.48756408691406,215.49755062133826,207.67982777486674,208.9520281938022,726900
2023-02-03,212.7103271484375,214.43896763046376,210.21448705323084,212.97254098876408,466500
2023-02-06,208.44700622558594,211.4867012924375,207.71864592408693,211.09823357385437,480400
2023-02-07,210.7486114501953,211.8071729739947,205.1159705362408,206.87374428794632,461700
2023-02-08,209.62213134765625,211.3022118729038,207.9420360038783,209.6901039467664,507800
2023-02-09,186.79042053222656,196.66698427850048,184.23631386060262,195.63757077375533,2013000
2023-02-10,187.30514526367188,188.7424537087599,184.4888244683365,186.18833197344256,1018200
2023-02-13,190.65560913085938,191.66559561243176,186.94582003085955,187.7227406882001,802000
2023-02-14,189.21829223632812,193.1320137568861,187.96551903171832,190.17002703765846,479600
2023-02-15,192.41336059570312,192.58815994348575,187.8392516878699,187.8489578232376,536200
2023-02-16,186.1494598388672,191.05375541581566,186.07178111500164,190.22828931262424,535000
2023-02-17,184.18775939941406,185.12005230112905,182.80873231916962,184.87726553027204,920900
2023-02-21,179.6719207763672,183.0320962838405,179.38058849934166,183.0320962838405,609200
2023-02-22,179.93411254882812,181.45882043116663,179.03095296389668,180.22545960860592,621700
2023-02-23,182.89395141601562,183.478112676809,179.07735986899644,180.15807528611234,510900
2023-02-24,181.2193145751953,182.09556382445226,179.51548503569543,180.44041810018103,355000
2023-02-27,183.36126708984375,184.2277855107458,181.51138612129913,182.79656752194367,430300
2023-02-28,183.06918334960938,184.65618364046517,181.86189305308054,182.5336910867855,1010600
2023-03-01,183.54623413085938,183.94540570820567,180.98561732072852,182.10527064233634,478500
2023-03-02,183.40992736816406,184.2569691832085,181.160875061865,182.3681503189467,603100
2023-03-03,184.9385223388672,185.67848067145982,184.1693715447514,184.95799883609712,476200
2023-03-06,181.24853515625,185.21114842142603,180.51832244302983,184.92880604238246,615500
2023-03-07,176.8964385986328,181.90082835156477,176.23437145003948,181.28744501416722,457800
2023-03-08,175.5333709716797,177.3150915454864,175.2607594489762,176.3025365834754,538500
2023-03-09,177.70455932617188,180.03150310430863,175.78653286001816,176.39017057920051,635000
2023-03-10,172.81698608398438,177.7045466952262,172.05756615053497,177.4416659932741,773400
2023-03-13,173.88796997070312,178.23029266782956,170.73344612609762,171.34682947660212,681700
2023-03-14,173.82952880859375,176.91590699377082,171.3078649799748,176.81853937583747,765500
2023-03-15,171.73626708984375,171.80442739695798,168.64017279083916,170.3537330139159,572400
2023-03-16,174.00479125976562,174.8713095954826,169.6332465906919,170.16873878831765,428200
2023-03-17,171.9017791748047,173.91717307409374,171.52206921850268,173.91717307409374,1012100
2023-03-20,176.477783203125,176.76987122658787,171.45393159566254,171.92126351947473,573100
2023-03-21,179.62258911132812,179.8854549806077,177.24696147344184,177.24696147344184,542500
2023-03-22,176.6530303955078,181.00509857718583,176.42910269653794,179.73939379584584,418100
2023-03-23,176.633544921875,179.73938465962158,176.43882454761572,177.0522078399341,469200
2023-03-24,180.31382751464844,180.5669773893978,176.1662253149916,176.5069822796117,321900
2023-03-27,181.40431213378906,183.9649145377745,181.23878418349227,182.59211111153812,449100
2023-03-28,180.4209442138672,182.29028686722552,179.6712550458978,180.74223957156835,260200
2023-03-29,182.51422119140625,182.74787972736988,180.95642828931602,181.52112784491837,268400
2023-03-30,183.81884765625,185.0358686088785,182.57261938925546,184.32513253228305,391000
2023-03-31,186.23342895507812,186.34052740229507,184.40302453217535,185.13323716605072,405400
2023-04-03,185.49351501464844,186.42817901524236,183.6923176220171,185.69796626518368,496300
2023-04-04,186.2237091064453,187.67438878323583,185.19167756675904,186.2237091064453,324600
2023-04-05,187.1778564453125,188.394877618559,184.89959637448675,186.20423950671528,239700
2023-04-06,188.00543212890625,188.20988336146695,185.99003798494584,187.43098685863853,241200
2023-04-10,187.1680908203125,187.23623626811062,185.1332205063041,186.92468663092413,299800
2023-04-11,190.20579528808594,190.5465671403939,188.16119388666755,188.52144223641972,261500
2023-04-12,188.4045867919922,192.13354102110793,187.839887249744,191.8317221818163,367700
2023-04-13,189.9721221923828,190.23500291155057,188.19040150684972,189.14455675235797,354000
2023-04-14,181.6087646484375,185.49350154489446,180.0120334785057,185.49350154489446,560500
2023-04-17,183.17626953125,183.23468416396946,181.46270926121932,182.26106733540828,376600
2023-04-18,178.9215545654297,183.95515138744784,177.89925400521193,183.95515138744784,549500
2023-04-19,181.8229522705078,181.86189040895852,177.78244816253792,179.14550585153114,550700
2023-04-20,180.54750061035156,181.31665134068174,178.86314771690044,181.25823671005077,335900
2023-04-21,182.1344757080078,183.46832577815303,180.68378153644485,181.93000967268517,331200
2023-04-24,182.5531463623047,183.76043651848408,181.52111495186386,183.18599132720877,273200
2023-04-25,177.04246520996094,181.5795228036834,176.9840505822996,181.5795228036834,293800
2023-04-26,178.02586364746094,178.79501449430242,175.77679603398508,175.98126212837943,290100
2023-04-27,180.94668579101562,181.01483124086897,176.984058337281,178.3276542572147,281800
2023-04-28,183.575439453125,184.75350739003997,181.26795767515372,181.26795767515372,280800
2023-05-01,187.0415496826172,187.38232155181683,182.83551739905582,183.26391122677583,567200
2023-05-02,185.035888671875,186.7202416932036,183.0497019423487,185.64925719628113,364500
2023-05-03,182.72842407226562,187.01234761352228,182.29029941114806,186.94418729528257,396300
2023-05-04,183.89674377441406,185.45452172235852,181.84241175633508,185.45452172235852,476900
2023-05-05,184.18882751464844,185.5324235140697,181.1219403969071,185.11377540191037,508800
2023-05-08,183.99412536621094,184.47120301557942,180.45016029491578,183.43917143502543,432100
2023-05-09,182.1831817626953,182.63105205422693,180.33331567449645,181.7645336446285,509100
2023-05-10,184.393310546875,185.05537778726602,182.13452698509394,183.55599938933705,591700
2023-05-11,202.51229858398438,206.09520135102613,192.8832288272925,194.22682479304,1363600
2023-05-12,205.287109375,205.68628097451884,200.750051496037,202.5122955369364,777600
2023-05-15,205.2676544189453,207.20515741337175,204.52771091738188,205.73498637486878,478900
2023-05-16,202.44415283203125,204.74188928696714,201.2758155351281,204.44007042802377,347800
2023-05-17,200.3898468017578,202.62915389085384,199.0267741646824,202.62915389085384,440200
2023-05-18,201.31475830078125,201.7528829078306,199.28963348948517,200.62348380718615,333200
2023-05-19,200.27297973632812,202.42467947570557,199.15332631997214,202.42467947570557,443500
2023-05-22,201.46078491210938,202.77517352440935,199.70827171444714,200.09772734515724,281200
2023-05-23,196.5537872314453,201.64579952879393,196.44668877672257,200.47746220395538,440600
2023-05-24,195.5412139892578,196.77771160794305,193.34084515071098,195.4243847156297,400600
2023-05-25,195.9014434814453,196.14484768221158,191.14045790870594,194.7817752441925,442000
2023-05-26,195.15176391601562,197.46897677448865,193.58424019226285,195.93066036775744,332700
2023-05-30,194.2852325439453,196.11562199870698,193.57449645017425,194.0710356626094,240500
2023-05-31,194.69415283203125,195.43409625235515,191.38386165200814,193.72053603129348,737100
2023-06-01,197.07952880859375,198.48153950517872,193.81792114549725,194.56759545324817,576800
2023-06-02,200.04904174804688,201.06159666642543,197.23528983722363,198.277052070618,482000
2023-06-05,200.61375427246094,201.8599826479801,198.59836026842055,200.08799285566167,426800
2023-06-06,201.83078002929688,202.76544390458636,200.49691481578532,200.9934689272339,430400
2023-06-07,202.44415283203125,202.74598654718937,199.42594938638268,201.64579470736308,438800
2023-06-08,200.76953125,202.36626224262773,199.82512174487485,202.36626224262773,244100
2023-06-09,201.5192108154297,201.97681192197845,199.76669751973375,201.57762544925052,250300
2023-06-12,202.40521240234375,202.48310353541768,199.64987485173828,201.22712944189547,284600
2023-06-13,202.5710906982422,204.69839255684397,200.56089772342838,202.50279083175326,353300
2023-06-14,207.96739196777344,210.53381120985475,204.07386774653094,204.8838026193147,551000
2023-06-15,208.36749267578125,209.479930346511,206.42559946455987,207.518531395189,375400
2023-06-16,208.44552612304688,211.07049205427225,207.74293245781647,209.10907853472256,1058400
2023-06-20,208.42605590820312,208.4846029128205,205.00092212917562,206.33779503420234,451800
2023-06-21,206.94277954101562,208.58215494502173,206.4938944337988,208.07472284335847,252500
2023-06-22,207.09889221191406,207.60632429474924,205.75226671998269,207.25502745122887,242000
2023-06-23,205.71324157714844,206.6890645644808,204.28854835397442,206.55244994184935,483500
2023-06-26,206.8744659423828,207.69415364896147,204.27877331500704,206.32800747133035,312500
2023-06-27,211.57797241210938,211.93902219558186,205.24487511111263,206.82570377375313,432400
2023-06-28,211.64625549316406,213.25635752995794,210.89486759405068,211.82191138056356,452200
2023-06-29,215.6471405029297,216.62296354986654,210.83632513879445,211.11932216073785,702700
2023-06-30,219.5406494140625,220.76042813652242,216.3106777393689,216.44729236068935,760600
2023-07-03,213.84185791015625,217.95007941246095,212.85628201154168,217.41337376870933,332500
2023-07-05,213.6271514892578,214.07603658322506,211.34372943398674,212.47568759279457,380200
2023-07-06,213.16851806640625,213.8223176488119,209.35304680099094,212.2610098801925,563600
2023-07-07,212.5830535888672,214.89574941116166,212.19271544193538,212.19271544193538,221400
2023-07-10,217.6573028564453,217.7939174681266,212.27075622895612,213.06117040296044,392100
2023-07-11,218.58433532714844,219.66749937012355,217.28648904935835,217.3840772978656,367000
2023-07-12,221.2190704345703,221.5215731812499,218.08668695263572,220.4774503172308,333800
2023-07-13,223.20974731445312,223.46345592151937,220.85801042747286,221.56060414383109,370200
2023-07-14,223.54151916503906,224.43927447615854,222.01923777271142,223.1414281891417,329300
2023-07-17,222.82919311523438,224.14654526151372,221.3654585816722,223.48299275344016,314400
2023-07-18,221.46302795410156,223.23903296992032,219.8138846936634,221.9314188272245,353200
2023-07-19,221.94119262695312,223.43420067369024,220.29204932163333,220.448184580216,371300
2023-07-20,224.5856475830078,225.37607668562285,220.936079253586,223.42443077174966,434200
2023-07-21,226.47874450683594,227.76683794578645,223.98064014146382,225.00525721519693,364300
2023-07-24,226.5568389892578,228.4499381158582,225.9323128238732,227.08379178216632,466700
2023-07-25,227.3862762451172,227.50337023861383,223.17071380071368,225.727380147781,596100
2023-07-26,226.2543182373047,227.6595057201942,224.08799001616282,226.91787072095966,418800
2023-07-27,224.224609375,228.49871891075875,224.02944775156007,227.61071640074795,517800
2023-07-28,224.4783172607422,226.6836867790299,223.16096513943216,225.63954901773837,364600
2023-07-31,220.0968780517578,224.5076021292963,219.32596955244995,224.5076021292963,584600
2023-08-01,218.59408569335938,220.07734069240567,216.81809573189526,218.43796534336187,761700
2023-08-02,222.29244995117188,247.85900584368744,220.88726265377252,245.5755839303511,873200
2023-08-03,220.04808044433594,222.85845537175592,217.14013215352756,221.58012965931547,531700
2023-08-04,220.54576110839844,222.49740719900285,216.93521881875583,218.76977090868496,477400
2023-08-07,220.72142028808594,222.17538711772875,220.03834712417205,220.63359978627093,247000
2023-08-08,219.79437255859375,220.7018807794796,216.86690362947496,219.66751080690463,354200
2023-08-09,221.4825439453125,222.4876404279856,219.13080697949883,219.50162447830613,281100
2023-08-10,221.73623657226562,224.43927021312814,220.53597855724766,221.8533454470577,382600
2023-08-11,222.48764038085938,222.63400787252752,220.6238149076071,221.41422914236932,220500
2023-08-14,223.60008239746094,224.21485565434713,221.53134239506937,222.31200377574385,233700
2023-08-15,223.95135498046875,224.87838375513607,222.83891747289283,223.33658179027194,226800
2023-08-16,221.77529907226562,224.36122408605644,221.72650494391766,223.4439480766733,272700
2023-08-17,218.63316345214844,222.5364557614396,218.49654881691836,222.4486352580514,234600
2023-08-18,218.4574737548828,220.36034037314596,217.83294767762052,217.86222117422062,400900
2023-08-21,217.37432861328125,219.17960713994168,215.27631509516456,218.60387513690765,340700
2023-08-22,217.9305419921875,219.22838830712917,216.1155107030804,217.1010865257609,318500
2023-08-23,220.06759643554688,220.10662280210448,217.49142443632442,219.13079984952208,220500
2023-08-24,219.14059448242188,222.68282210957364,218.44775354957756,220.29205856053574,180600
2023-08-25,220.92633056640625,221.47280397696255,218.5550877234888,219.97978102527483,161900
2023-08-28,222.32174682617188,224.42952799393564,221.43374435875148,222.2436792025647,135900
2023-08-29,225.78591918945312,225.90301317882418,221.50205702973486,222.4778799808313,177500
2023-08-30,226.39093017578125,227.2398913991798,225.44438069894235,225.86399232088348,213100
2023-08-31,224.0391845703125,226.60560365981883,223.81474946392976,226.30310093167768,290700
2023-09-01,225.2882537841797,227.95226132491405,224.8881776659777,226.87885005686604,510100
2023-09-05,218.72567749023438,224.92635714537357,218.65722344814964,224.92635714537357,298300
2023-09-06,218.87237548828125,219.9873242436017,214.66687671240726,219.0484278830627,445200
2023-09-07,219.52767944335938,220.60349887813106,218.29535737417118,219.57656879497074,356000
2023-09-08,217.8552703857422,219.39077822019905,217.02394239691648,218.89197545750724,251200
2023-09-11,223.7527313232422,226.56945027678685,218.774583805517,219.18535283232748,345100
2023-09-12,221.87493896484375,223.61582373717664,221.03383615950958,223.1659252919324,183000
2023-09-13,225.36648559570312,226.34451142896694,221.54241592949398,221.54241592949398,338300
2023-09-14,224.84811401367188,227.06823664532203,223.76250483395197,226.6672425060812,274800
2023-09-15,224.4569091796875,226.71614626994707,223.49844812516585,225.1024097550441,653200
2023-09-18,223.06809997558594,225.23931818967796,222.60842670986005,224.20261335156852,210100
2023-09-19,221.8651885986328,223.91903410132173,220.81869368832903,223.06815631617144,300700
2023-09-20,220.3198699951172,223.7722997788755,219.89931115264113,223.66471634693875,290400
2023-09-21,215.8209686279297,218.9115339829088,215.1852577768601,218.83329012187878,358900
2023-09-22,219.01910400390625,221.25877656010798,214.5397439680131,215.82095540144417,462100
2023-09-25,220.76976013183594,220.86756868144275,217.5031575344242,218.94085665740585,327200
2023-09-26,218.32472229003906,221.38594820002191,218.07044092289172,219.95802378821617,360800
2023-09-27,213.11181640625,219.07777977120077,211.50785468700755,218.89195248095797,525800
2023-09-28,217.30755615234375,218.0410755066056,213.80622197718182,213.80622197718182,322900
2023-09-29,214.59841918945312,218.48118280832398,214.09963140403883,218.48118280832398,326800
2023-10-02,210.76458740234375,213.36613995145373,209.34645279199142,213.0140500205705,445200
2023-10-03,213.48348999023438,214.24634899025105,208.99435473856136,210.0995287693379,540400
2023-10-04,217.66941833496094,218.4322772604371,211.7523592962891,214.8038099216831,557100
2023-10-05,217.57164001464844,218.5496658774926,213.66931144944368,217.52273573680816,447900
2023-10-06,219.302734375,220.65241483710625,214.9016180056868,216.91634888921394,289500
2023-10-09,220.84800720214844,221.13164304604402,217.5031607010515,217.9921736092263,273900
2023-10-10,222.5204620361328,224.14397372541316,220.12430151102527,220.5057310238098,316500
2023-10-11,220.05581665039062,221.76736189100475,215.53734199068612,221.76736189100475,358700
2023-10-12,214.86251831054688,221.73803938412263,214.7353701645077,220.7697883438449,418200
2023-10-13,217.43472290039062,217.59119570084576,213.52261934268793,214.5495345877923,342400
2023-10-16,219.11688232421875,221.8651472157002,216.94567889021005,218.9506197376432,282500
2023-10-17,218.13888549804688,221.18054657884693,216.90657826289444,217.45427036740665,311100
2023-10-18,217.0630340576172,218.98974594983645,216.47621264710298,218.34424538296852,211900
2023-10-19,212.13380432128906,217.23910053461216,211.81106891824862,217.08262773793786,282800
2023-10-20,212.280517578125,214.2072297314562,211.09709971182127,212.51523423534925,273100
2023-10-23,210.0506134033203,212.58369674207236,209.02368328873462,212.22183195753348,266900
2023-10-24,212.43698120117188,212.798845955672,210.167954282118,210.39289602760547,215700
2023-10-25,208.31947326660156,212.09465305043815,207.88913957256509,211.54696104838732,247600
2023-10-26,204.7986297607422,208.37820835084395,204.63236713859976,206.52973988603597,355100
2023-10-27,204.788818359375,207.47838926596015,202.9990293834469,205.42452914971764,251900
2023-10-30,204.5052032470703,207.20454911558193,202.03079913672892,206.8915736924846,279600
2023-10-31,205.36585998535156,206.7155404087692,203.92816081870842,205.45389365206697,589400
2023-11-01,208.27061462402344,208.43687723796376,204.48565912649173,205.6299476507806,453100
2023-11-02,208.17282104492188,211.35140525443776,207.58599952915327,209.99194983561523,406400
2023-11-03,212.45655822753906,213.13139847406578,209.46380141554283,209.46380141554283,297900
2023-11-06,212.72061157226562,212.8379698927889,210.70588081133948,212.8379698927889,373400
2023-11-07,213.4345703125,214.0898458204441,211.79149409977262,212.5250134640594,497500
2023-11-08,201.78631591796875,210.2755737798516,194.4413316735079,210.2755737798516,1030800
2023-11-09,196.3191375732422,201.61026135055258,195.52693897052114,201.5809217670067,604000
2023-11-10,194.9401397705078,199.0185061964867,194.62716430282526,197.9231069830894,588500
2023-11-13,197.78614807128906,199.2140722674754,194.62712900026372,196.5147115805594,422900
2023-11-14,201.14077758789062,204.32913613287317,199.61505981883775,200.5441812886083,409800
2023-11-15,199.05760192871094,202.09926294775664,198.5881536948731,200.4463968579534,742800
2023-11-16,198.95001220703125,201.17990990173283,198.49033887383936,200.03562147341148,503800
2023-11-17,195.83010864257812,199.84002053299858,193.68822967749202,199.7715515613157,656500
2023-11-20,195.91835021972656,196.60474784316867,194.0454535196341,195.967381827618,485100
2023-11-21,197.28135681152344,199.732787727791,196.42826364061332,197.37940507076598,489300
2023-11-22,198.62474060058594,199.65434460087673,196.78125972244044,198.58552428848267,282400
2023-11-24,199.2425079345703,199.870073670768,196.93815681443576,198.546294948589,136000
2023-11-27,197.48727416992188,198.7129896624421,196.7420445369146,198.2129031279389,415600
2023-11-28,193.9866180419922,198.2030818839786,193.9572020702623,196.72240814929336,432400
2023-11-29,193.60421752929688,195.6339946219015,192.93742051522537,194.29061521852677,444500
2023-11-30,197.0362091064453,197.2225202456948,191.67247719025178,193.45711107508836,1339200
2023-12-01,199.55630493164062,200.507461457647,195.2614075378928,195.88897334205018,363200
2023-12-04,195.39865112304688,199.28170914578408,193.98662458301652,197.977546159849,493400
2023-12-05,194.6926727294922,195.5163500379447,191.70192361414195,194.54557787718707,524000
2023-12-06,195.4182586669922,196.8008692829095,194.1533269084455,195.02603570868152,471100
2023-12-07,198.06581115722656,198.10502746715932,195.09467818180244,196.19291440807643,390500
2023-12-08,196.60475158691406,198.7031757684501,194.13370513312282,198.7031757684501,597400
2023-12-11,197.7716522216797,197.94814807395875,196.01641922482864,196.71263222096263,402600
2023-12-12,197.66378784179688,198.87970301441837,196.25176118000357,198.42863312321035,634000
2023-12-13,202.85101318359375,203.04713963887014,196.51652368414926,197.55592806278364,437100
2023-12-14,206.36146545410156,207.2832059347476,202.37054343372634,204.1355618425785,581800
2023-12-15,208.5089111328125,208.70502261714074,204.23361494012892,205.5573936434522,1211400
2023-12-18,211.35256958007812,211.42121683035163,208.3618357148503,209.09726501856485,794900
2023-12-19,214.7943878173828,214.8924360802505,211.7742230213956,211.8134393340732,560600
2023-12-20,210.7740478515625,215.02972874844767,210.75443221285218,214.74536931771596,409400
2023-12-21,214.18641662597656,215.35330014585696,211.82324857430922,211.82324857430922,415800
2023-12-22,215.52000427246094,216.70650347673939,214.63749508487027,215.18661324269092,212500
2023-12-26,217.1183319091797,217.96162474408405,214.13739849413807,215.22583442102223,251000
2023-12-27,219.00103759765625,219.0108528976201,216.74571807105124,216.74571807105124,245400
2023-12-28,217.43212890625,220.62878953709802,216.87319545749594,218.41270130419267,302300
2023-12-29,215.578857421875,217.5596029824054,215.0591552244504,217.50077102984383,399900
2024-01-02,212.86265563964844,216.32407496997737,212.12722634914206,214.34331455808962,569700
2024-01-03,209.3816375732422,213.25489582341947,209.11687881783155,213.25489582341947,368800
2024-01-04,211.8036346435547,212.9999341473255,208.60697406269415,208.60697406269415,505800
2024-01-05,211.73497009277344,213.2646754530142,210.34255921873208,211.86244928004666,339300
2024-01-08,216.51039123535156,216.65747111199056,211.12704331515,212.76459744523717,387500
2024-01-09,217.66744995117188,220.26597570249058,215.39252983896114,215.92203233398573,434500
2024-01-10,219.63841247558594,220.44247404564135,217.43212462367038,218.90298319161408,328500
2024-01-11,218.2950439453125,219.85416558300744,216.7849688871629,219.6874550920696,267900
2024-01-12,219.05987548828125,221.50150623223914,217.8439752475913,220.256175053207,390400
2024-01-16,216.9712677001953,218.08911968181727,215.72593651359122,217.5203858718906,284200
2024-01-17,214.62767028808594,217.54977155911155,214.4511594932745,215.72590647857163,257800
2024-01-18,216.18679809570312,216.42214085800745,213.09800102248926,214.98069823388167,313800
2024-01-19,217.1281280517578,217.31443919203863,212.86264731112158,216.80455234346087,452200
2024-01-22,215.78475952148438,218.88337189029403,215.45136849710985,217.99104741710278,428500
2024-01-23,212.56849670410156,216.61826575227767,211.0878376757917,216.61826575227767,426300
2024-01-24,210.67599487304688,213.12742597484007,210.55831600576414,212.87246756435084,289200
2024-01-25,212.47044372558594,213.43141555574772,209.7542686529271,212.52929064440428,300200
2024-01-26,211.8918914794922,213.76478840001545,210.9897666450289,213.68634081062544,251600
2024-01-29,212.48025512695312,212.8528774608853,210.06804021954014,210.87211684279407,357600
2024-01-30,213.93148803710938,214.2158624244189,211.34277738676965,212.09782235713692,328500
2024-01-31,214.6963348388672,219.952203767007,214.23546459058576,216.86340653582974,890600
2024-02-01,219.2657928466797,219.3442404334044,212.29392255146115,214.3531305565297,570400
2024-02-02,217.87338256835938,220.00122286738426,215.68671031968316,217.41251234629414,441900
2024-02-05,215.6278533935547,217.38308627582262,214.41195325763601,216.75552057144137,362600
2024-02-06,221.53091430664062,221.89372130586096,215.04933015894778,216.40252485580885,621900
2024-02-07,221.4818878173828,224.9433072645568,220.94258495601767,222.2271324328216,976100
2024-02-08,215.98089599609375,216.7065250410479,205.9202274145704,213.76480750655404,734300
2024-02-09,219.9129638671875,220.21693889997488,214.71592744941847,216.48096066180088,607900
2024-02-12,220.56996154785156,221.90354063149383,219.44229429256015,220.2267552174699,416900
2024-02-13,220.15811157226562,221.3445957549637,217.91259247757267,219.15792357054028,488400
2024-02-14,223.18807983398438,223.20769547102606,219.3736538772915,220.45228947937827,346200
2024-02-15,228.5223846435547,228.9440235637952,223.77641815431505,223.962714328762,453000
2024-02-16,226.73776245117188,230.6502518963298,226.47301866369853,228.22823675823415,442800
2024-02-20,224.79620361328125,227.48297714760108,223.37437674647344,227.0122916626753,396200
2024-02-21,228.3262939453125,228.91462841980947,223.81565482909696,224.747195635478,349100
2024-02-22,231.9625244140625,232.3261434533692,227.0683483071882,229.1321502819731,369600
2024-02-23,231.78564453125,234.3997938234007,230.67511282335087,232.76841170756083,279700
2024-02-26,229.6824951171875,231.40233746414862,228.77833622987868,231.15664570029702,210800
2024-02-27,228.5130157470703,229.7906160067429,227.20593367336062,229.55474649861011,282200
2024-02-28,227.35333251953125,228.73903770030375,226.19367456399266,228.5130054709054,284600
2024-02-29,228.89630126953125,229.47613029096584,225.31902943142418,227.8840523013194,866500
2024-03-01,228.75869750976562,230.83233664929946,228.01178493130655,229.41714965415127,358000
2024-03-04,229.25009155273438,230.05595279776915,227.15679277685663,228.27714670003706,274600
2024-03-05,224.44435119628906,230.3409536938183,223.9038263015151,229.45645432168754,287600
2024-03-06,225.1322784423828,226.53762813105612,223.83501873360578,224.54261221187775,292600
2024-03-07,229.00437927246094,229.56454868599047,226.0167590808537,226.89142114437763,369100
2024-03-08,229.67266845703125,230.98957277309827,227.92334421727992,227.92334421727992,260600
2024-03-11,229.81028747558594,230.50805881316177,227.13715938692266,229.4368461220872,322400
2024-03-12,229.78077697753906,230.8028631757802,228.59163716492537,229.45646202978003,363500
2024-03-13,229.76112365722656,230.6357858142574,228.89629876895657,230.42941311199158,412200
2024-03-14,227.56956481933594,228.9257883205507,226.53765628562195,228.32629974350445,341600
2024-03-15,226.0855712890625,227.98230456834676,223.0095055090981,223.0095055090981,603500
2024-03-18,226.0364227294922,228.54248171979057,225.86935412958366,227.66781964036636,353800
2024-03-19,226.1740264892578,227.55973174027739,225.15195527317076,226.773515037837,240900
2024-03-20,229.25009155273438,229.43681970590382,225.84971070050676,225.84971070050676,431800
2024-03-21,223.1765899658203,230.9502817725702,223.01934362178287,229.57441375183427,524300
2024-03-22,225.0536651611328,225.25021558132033,221.6041580499587,222.98002598710727,623900
2024-03-25,216.86720275878906,224.98485317961806,216.415138314218,224.92588955605098,696600
2024-03-26,217.70257568359375,219.02930229237785,215.7173819109098,217.56498888721978,509800
2024-03-27,221.63365173339844,222.06607167847196,219.21603794768586,219.28483884614602,467400
2024-03-28,220.94570922851562,222.66555167382032,219.68775352949504,221.9579581537995,497500
2024-04-01,217.2210235595703,220.59192270665298,214.83290656553945,220.1398432161659,317000
2024-04-02,212.5430450439453,216.90653336990917,212.01234241195735,216.3168671112194,415900
2024-04-03,212.91650390625,214.68548783238836,211.98287808284942,212.75927255402212,452500
2024-04-04,209.7224884033203,214.35132793790686,209.33920984281332,214.35132793790686,455100
2024-04-05,209.80113220214844,211.43252931073164,209.29010406843855,209.98786036462732,434700
2024-04-08,208.98541259765625,211.41284847370258,208.9264489724625,209.55541930092173,616300
