Date,Close,High,Low,Open,Volume
2024-02-07,24.952613830566406,25.2410834855775,24.876254120812266,25.224114301572033,4551200
2024-02-08,26.691917419433594,26.836152261448415,26.276182079101602,26.344057203680894,10479500
2024-02-09,26.08952522277832,26.225275468459586,25.936805791819253,26.07255603750052,5360000
2024-02-12,26.24224281311035,26.369508457226324,26.05558502468783,26.089523392863,3811100
2024-02-13,25.843477249145508,26.064071806001735,25.733180779852695,25.996196682220635,5138000
2024-02-14,25.716211318969727,25.741665096966553,25.5550089131349,25.707726726304116,3053200
2024-02-15,25.928319931030273,26.004679642775066,25.834992653108138,25.868929403733326,3554800
2024-02-16,25.877416610717773,25.953776330178265,25.767120137202983,25.860447424555293,2830100
2024-02-20,25.707727432250977,25.76711958254118,25.478649897071275,25.478649897071275,4871000
2024-02-21,25.66530418395996,25.682273368499565,25.38531911213849,25.45319423202641,4825300
2024-02-22,25.851961135864258,25.885899505963227,25.5380393038016,25.66530495513161,4352300
2024-02-23,25.877416610717773,25.953776330178265,25.51258719957779,25.656822045417535,4572800
2024-02-26,25.63985252380371,25.8434779002774,25.512586865791487,25.8434779002774,4040400
2024-02-27,25.555007934570312,25.597429278003357,25.43622526007085,25.580460093321932,3954200
2024-02-28,25.22411346435547,25.444707994293378,25.105332416800596,25.42773881085114,4898900
2024-02-29,25.359865188598633,25.461678676976675,25.21563035738753,25.40228814970219,4090100
2024-03-01,25.266538619995117,25.283506186642356,25.06291325579335,25.27502321245401,3657000
2024-03-04,24.91019630432129,25.003523594105392,24.732023081513994,24.98655602577146,5781500
2024-03-05,24.96109962463379,25.096849866673995,24.81686479018225,24.876255318791024,4705200
2024-03-06,25.071395874023438,25.15624017913721,24.893224289727986,24.893224289727986,6139000
2024-03-07,25.054428100585938,25.088364851388704,24.93564542709998,24.986552980709895,4298900
2024-03-08,25.14775276184082,25.18169112738209,25.0035179448311,25.03745631037237,4650500
2024-03-11,25.48713493347168,25.631368160445806,24.96110149249933,25.054430397737327,7095000
2024-03-12,25.877416610717773,26.11498036218049,25.639852859255058,26.10649576909925,6027800
2024-03-13,26.18285369873047,26.216790450464888,25.979228333512303,25.987711307742995,3968600
2024-03-14,25.851961135864258,26.10649405679484,25.724695484534248,26.072555686695875,5187200
2024-03-15,25.707727432250977,25.93680658570131,25.487134489969876,25.775602557169154,7676100
2024-03-18,26.361024856567383,26.361024856567383,25.809539299144276,25.860445235051042,8979700
2024-03-19,26.377994537353516,26.479806411081704,26.22527510849068,26.22527510849068,7355600
2024-03-20,26.284664154052734,26.377993048260425,25.8858980376325,25.911351813762906,9129300
2024-03-21,26.20903968811035,26.42636174465859,26.156882858788773,26.356818752884582,5067900
2024-03-22,26.0699520111084,26.365510121457973,26.06125893044687,26.32204637618593,6421900
2024-03-25,26.12211036682129,26.330740998844735,26.104725862515753,26.104725862515753,4578500
2024-03-26,25.974328994750977,26.209037191392945,25.974328994750977,26.139494206243718,3768400
2024-03-27,26.37420082092285,26.382893900799527,25.99171359652648,26.000406676403152,4246900
2024-03-28,26.513290405273438,26.608912638945842,26.469826657987262,26.487211162080325,3170100
2024-04-01,26.382896423339844,26.626296051016993,26.382896423339844,26.591525386221235,2103800
2024-04-02,26.356815338134766,26.548059784262726,26.3133515956705,26.4611306412987,3189800
2024-04-03,26.16557502746582,26.26988868247094,26.104725119040225,26.23511801681445,3788200
2024-04-04,25.791780471801758,26.209038401969956,25.75700814860326,26.16557465600746,5750300
2024-04-05,25.730928421020508,25.774392163362755,25.504913313162753,25.748314581171602,5008700
2024-04-08,25.817859649658203,25.878709557067825,25.68746509602544,25.7309304999149,3856300
2024-04-09,25.948251724243164,25.965637885248842,25.617921297277526,25.826550255238974,6490700
2024-04-10,25.339750289916992,25.57445849806206,25.218050474450198,25.557072336413768,9770500
2024-04-11,25.29628562927246,25.48752842638262,25.157199657185874,25.470142265362906,5039500
2024-04-12,24.879030227661133,25.339751935002063,24.826871739330066,25.287595104706735,7606700
2024-04-15,24.78340721130371,25.044193012617736,24.6530143106467,24.92249319307595,6142200
2024-04-16,24.670398712158203,24.748634783833914,24.557391974201998,24.670398712158203,4691000
2024-04-17,24.852949142456055,24.896412888143196,24.705170085869913,24.757326912301604,3894300
2024-04-18,25.052885055541992,25.07027121705196,24.879028414549154,24.92249216028846,3618600
2024-04-19,25.252819061279297,25.304977541931276,24.896411067001573,24.905104147110237,5582600
2024-04-22,25.565763473510742,25.583149633837195,25.27020538010312,25.322362203046964,5598400
2024-04-23,25.696157455444336,25.765700441679595,25.583150724575383,25.591843805109235,4166900
2024-04-24,25.63530731201172,25.69615721714883,25.452757596600396,25.670079633824674,6449500
2024-04-25,25.55707359313965,25.687466495842436,25.3223653734532,25.60053899939772,5682800
2024-04-26,25.426679611206055,26.261195479511606,25.27890055227249,25.48752951934888,12525800
2024-04-29,25.670080184936523,25.748316252659762,25.565764875293674,25.635307862377044,3724900
2024-04-30,25.5744571685791,25.809165364522915,25.565764088206862,25.696156977719355,2940000
2024-05-01,25.5744571685791,25.774393043033957,25.522300344381215,25.600536409695817,2616000
2024-05-02,25.904787063598633,25.9656386288612,25.704851180414195,25.74831658417317,3067700
2024-05-03,25.913480758666992,26.078645980795347,25.80916710324378,26.06125981887959,2426600
2024-05-06,26.035181045532227,26.104724031984944,25.930865736835365,26.043872468057682,2386700
2024-05-07,26.05256462097168,26.339429637129246,26.035180118504194,26.139493765451206,4325200
2024-05-08,26.217729568481445,26.27857947160023,26.052564361419382,26.06995052174918,3007900
2024-05-09,26.391590118408203,26.391590118408203,26.191652573544772,26.269888643700973,3222100
2024-05-10,26.661067962646484,26.678454123794015,26.539368150684922,26.582831895518172,2908600
2024-05-13,26.87839126586914,27.017477245513728,26.782769033100116,26.782769033100116,6950900
2024-05-14,27.026168823242188,27.09571180919635,26.947932756789307,26.99139650124732,3685400
2024-05-15,27.226106643676758,27.321728877951433,27.130484409402086,27.20872048143851,3943100
2024-05-16,27.426042556762695,27.53035787223809,27.313035818197065,27.313035818197065,3353000
2024-05-17,27.460813522338867,27.521663429173422,27.252184559747995,27.391270534808577,3421600
2024-05-20,27.25218391418457,27.460812871833333,27.25218391418457,27.417349127419847,2991600
2024-05-21,27.35649871826172,27.44342786879212,27.27826264858792,27.339114214584146,2828800
2024-05-22,27.26087760925293,27.356498180725417,27.217412205823972,27.286955193274697,2573600
2024-05-23,26.713224411010742,27.226104551374842,26.6871468276931,27.217411470923775,4215400
2024-05-24,26.617603302001953,26.84361675700127,26.55675174007926,26.774073772839436,2894200
2024-05-28,26.556753158569336,26.70453221506108,26.478517089953964,26.634989227184708,2720300
2024-05-29,26.096031188964844,26.29596706958188,26.087338108324676,26.269887827661382,3868200
2024-05-30,26.687149047851562,26.730612795687183,26.348125514198085,26.41766850555649,4154500
2024-05-31,26.97401237487793,26.9913968780825,26.730611091622375,26.76538341410271,4125300
2024-06-03,27.243492126464844,27.252185207367162,27.043556239818447,27.1565629754773,3837800
2024-06-04,27.12179183959961,27.139176343067145,26.704532253701995,26.817540645436882,3247800
2024-06-05,27.095712661743164,27.165255649885445,27.000090431284168,27.14786948834097,2545500
2024-06-06,27.165254592895508,27.330419805070267,26.782767343977582,26.80884658527956,4384700
2024-06-07,26.939241409301758,27.19133578587515,26.930548328243813,26.97401373353354,4040800
2024-06-10,26.695838928222656,26.83492656093722,26.56544603421558,26.730611250910197,4721400
2024-06-11,26.513290405273438,26.608912638945842,26.330740677028682,26.452440495858518,4191600
2024-06-12,26.661067962646484,26.974012231159737,26.634988720925186,26.93923990886467,4188000
2024-06-13,26.6002197265625,26.71322646504458,26.40028383492114,26.71322646504458,3070000
2024-06-14,26.626296997070312,26.643683159103745,26.365511198711555,26.435054188809602,3599200
2024-06-17,26.895776748657227,26.904469829419952,26.539368727563588,26.64368238064505,2745500
2024-06-18,27.052248001098633,27.052248001098633,26.730610655545043,26.82623288277041,4199100
2024-06-20,27.38257598876953,27.391269069000067,27.034861069725594,27.060938652381687,5748000
2024-06-21,27.55643653869629,27.67813635583994,27.3043421654294,27.339114489205105,10783900
2024-06-24,28.130165100097656,28.23447874972948,27.95630680666386,27.991079128564845,4498000
2024-06-25,27.93022918701172,28.121470325076583,27.73029165241176,28.095392741720268,5734500
2024-06-26,27.68682861328125,27.73029235867246,27.59989946446322,27.704214774651977,3996200
2024-06-27,27.5042781829834,27.74767947645637,27.426042112154075,27.74767947645637,3322300
2024-06-28,27.533653259277344,27.640475404424425,27.42682941622288,27.631574973918323,4161400
2024-07-01,27.66718292236328,28.05886809905546,27.578163332491314,27.72949612590142,3472000
2024-07-02,27.658281326293945,27.70279197104095,27.542557045766717,27.578163863656833,2686100
2024-07-03,27.960947036743164,28.0143581127571,27.90753596072923,27.943142778769356,2119000
2024-07-05,28.210203170776367,28.24580999085636,28.067772494641225,28.219105300273263,3276200
2024-07-08,28.103378295898438,28.388239637841735,28.06777147710929,28.33482856070425,3655200
2024-07-09,28.281415939331055,28.397140216461363,28.041063558474914,28.07667207322728,5284600
2024-07-10,28.539569854736328,28.539569854736328,28.36153069377527,28.42384389073946,3214900
2024-07-11,28.690906524658203,28.726515042951597,28.503966897340707,28.51286732900645,3508200
2024-07-12,29.029176712036133,29.118194599857752,28.895646484488957,28.940155428399766,4372300
2024-07-15,28.66419792175293,28.877842210724673,28.637489838770403,28.84223709310588,2900000
2024-07-16,28.61078643798828,28.655295383874027,28.414944699020587,28.486160031182244,3482800
2024-07-17,29.109294891357422,29.153803836372123,28.75321653961015,28.771020796778995,3771700
2024-07-18,29.41196060180664,29.65231298092788,29.153803965437735,29.189412479933072,5734200
2024-07-19,29.55438995361328,29.634507409768176,29.438663984541837,29.52768187101852,2876200
2024-07-22,29.839252471923828,29.92827036200012,29.714626067491086,29.9015656741402,4305200
2024-07-23,29.68792152404785,29.85706028950307,29.68792152404785,29.768038992996313,2882000
2024-07-24,29.71462631225586,29.883761663119948,29.5365871348219,29.785839945740527,4198700
2024-07-25,30.9163875579834,31.1834446499014,30.773956882572786,30.773956882572786,8061600
2024-07-26,31.29916763305664,31.33477614744798,31.08551994252344,31.201245916387876,5553000
2024-07-29,31.619638442993164,31.744264851379253,31.459403519121064,31.673051216222177,8437600
2024-07-30,31.859987258911133,31.966809397584868,31.370382111190736,31.423791482620324,5671800
2024-07-31,31.726457595825195,31.77987036400727,31.2902652076894,31.601831199214967,12718000
2024-08-01,31.957910537719727,32.20716333880916,31.71755816703432,32.011319911773334,11683800
2024-08-02,32.447513580322266,32.447513580322266,31.753161200855526,32.07363100740717,7872100
2024-08-05,31.156740188598633,31.210152965701127,30.37336977017133,30.55140896469779,16009500
2024-08-06,31.085519790649414,31.3436764250031,30.631523119729852,30.658227807485467,11825400
2024-08-07,31.55732536315918,31.7531654074741,31.299168718590703,31.37038574984337,11478300
2024-08-08,31.957910537719727,32.064732681641665,31.512814309594464,31.592931766489603,11013200
2024-08-09,32.011322021484375,32.082539052669055,31.65524705300583,31.851087097133796,5494000
2024-08-12,31.931203842163086,32.10034258952052,31.87779446578905,32.01132130253901,4075600
2024-08-13,32.189361572265625,32.207165830265694,31.97571387207983,32.03803047298756,3597700
2024-08-14,32.2071647644043,32.313986913054535,32.064734100932355,32.064734100932355,6067400
2024-08-15,32.046932220458984,32.32289313707305,32.020227530269445,32.30508887834164,3054200
2024-08-16,32.100341796875,32.127046484402605,31.868889852253126,31.90449836616646,3095600
2024-08-19,32.162654876708984,32.313985966546284,32.08253741861431,32.10034167550366,3198100
2024-08-20,32.17155456542969,32.260575847823766,32.10034093532913,32.11814519180794,2320900
2024-08-21,32.313987731933594,32.39410519440528,32.25167452732395,32.296183474071555,2700500
2024-08-22,32.26947784423828,32.42080893793047,32.21606507220964,32.40300807640245,2184600
2024-08-23,32.652259826660156,32.652259826660156,32.251672538998086,32.34069382282007,2454300
2024-08-26,32.723472595214844,32.77688536409992,32.50982831130388,32.56324108018895,2687800
2024-08-27,33.043941497802734,33.07955000940236,32.83029721983412,32.84810147563394,3125600
2024-08-28,33.08845520019531,33.13296754400661,32.89261514984886,32.94602452911832,4014000
2024-08-29,33.23978805541992,33.28429700121622,33.01723993062354,33.15967059466063,3589800
2024-08-30,33.44453048706055,33.46233474377776,33.230886198083475,33.275395141969135,3134400
2024-09-03,33.82731246948242,33.934134610663214,33.43562902127642,33.43562902127642,7828700
2024-09-04,33.9786491394043,34.138884075426105,33.82731803083659,33.91633593048639,4826100
2024-09-05,34.085472106933594,34.3792338701341,34.04986359145022,34.3792338701341,4194200
2024-09-06,34.37033462524414,34.432647831582926,34.18339500622779,34.27241290219318,5227100
2024-09-09,34.74421691894531,34.797629698711106,34.30802443621178,34.30802443621178,5108900
2024-09-10,34.913352966308594,34.93115722484141,34.55727458728243,34.70860908690383,7341300
2024-09-11,34.82433319091797,34.9311587467692,34.54837566117374,34.89555022815212,8880400
2024-09-12,34.66409683227539,34.735313866590765,34.37033505526222,34.53947041803858,4879500
2024-09-13,34.868839263916016,34.94005629527336,34.72640859701629,34.824330317225154,3765500
2024-09-16,35.0379753112793,35.19821022365156,34.993466368023604,35.153701280395865,3472700
2024-09-17,33.836219787597656,34.51276807636645,33.74720188446166,34.48606338458872,5812200
2024-09-18,33.72049331665039,34.014255079884734,33.65818011245477,33.85402015600602,4244100
2024-09-19,33.44453048706055,33.64037391513515,33.311000259588816,33.61366583215196,6819700
2024-09-20,33.32880783081055,33.40002486476184,33.23088950285015,33.311003572322726,4768500
2024-09-23,33.73829650878906,33.827314398881235,33.64927522288205,33.78280545383515,4323800
2024-09-24,33.91633224487305,34.06766673281077,33.72049220776194,33.827314354896615,4399600
2024-09-25,33.79170608520508,33.951941004974486,33.7560975706308,33.90743205966406,3491800
2024-09-26,33.66707992553711,33.88072761872602,33.32880582624419,33.355513910277104,5255300
2024-09-27,33.451873779296875,33.97853014072656,33.44279499024833,33.96945135167802,6567700
2024-09-30,33.215789794921875,33.37923225780558,33.12498457791443,33.31567033783279,5407700
2024-10-01,33.09774398803711,33.39739253764875,32.98878119398422,33.18854573910372,8342800
2024-10-02,32.661888122558594,33.01601978784282,32.598326206423714,32.97969770323299,5343100
2024-10-03,31.880983352661133,32.08983016125373,31.799260387223597,31.999028405818663,7899100
2024-10-04,32.04443359375,32.062594640052794,31.74478152555198,31.77202482693887,3097300
2024-10-07,31.962703704833984,32.12614962234574,31.908220577708516,32.09890632685068,2991200
2024-10-08,31.98086929321289,32.0807533085422,31.890064068429364,32.0807533085422,2341200
2024-10-09,32.216949462890625,32.29867241680794,31.935458518538887,31.971780601138683,2297000
2024-10-10,31.880983352661133,32.30775922370879,31.8174214310836,32.25327609212879,3669300
2024-10-11,31.94454574584961,32.00810766836553,31.772021022429954,31.853743989073998,3653300
2024-10-14,32.18971252441406,32.235113399809855,31.862820679380725,31.917303808174534,6502400
2024-10-15,32.15338897705078,32.42579768090824,32.071666019507084,32.22603314547389,4504600
2024-10-16,32.50752258300781,32.69820834072814,32.407638577383416,32.480282750152,2766200
2024-10-17,32.117069244384766,32.325916048095635,32.07166836772846,32.298676214874824,3044600
2024-10-18,31.327085494995117,31.39064742033952,31.199961644306313,31.263523569650715,4842800
2024-10-21,31.100072860717773,31.41788243871211,31.063750776414246,31.29984086052256,4149300
2024-10-22,31.68121910095215,31.68121910095215,31.02743529971722,31.036517554659564,4469200
2024-10-23,31.51776695251465,31.563167826702017,31.372482076796263,31.472366078327276,4102900
2024-10-24,31.463285446166992,31.644888932279585,31.34524040910224,31.581327019367286,4063900
2024-10-25,31.299846649169922,31.626738540628395,31.29076439448205,31.5904164496074,2723500
2024-10-28,31.699377059936523,31.74477793863085,31.481447992792724,31.535931125544927,2541500
2024-10-29,31.29076385498047,31.6993787122584,31.281685064314377,31.681217667061027,6505900
2024-10-30,31.199960708618164,31.390646478932695,31.10915548666003,31.35432439014944,7554500
2024-10-31,31.762939453125,31.826501377011084,31.09099812522495,31.09099812522495,7223600
2024-11-01,31.844663619995117,32.20787759632653,31.744779603310718,32.017188353626686,5076300
2024-11-04,31.880983352661133,32.12615224897373,31.744777255643598,32.0807513712562,2791300
2024-11-05,32.19879150390625,32.271435676059895,31.944543829098045,32.03534558042532,3200100
2024-11-06,32.36223602294922,32.689127855724806,31.96270348503718,32.661888024281716,5144300
2024-11-07,32.14431381225586,32.59832952449752,32.14431381225586,32.44396238112556,3380100
2024-11-08,32.135231018066406,32.22603623730733,31.999028385002415,32.14431327192297,3745700
2024-11-11,31.917306900024414,32.18063338837453,31.86282376595279,31.96270777981822,2351400
2024-11-12,31.999027252197266,32.06258917148328,31.772019407928703,32.05350691794824,3275100
2024-11-13,32.162471771240234,32.19879385997484,31.953624956813808,32.18063281560754,4226200
2024-11-14,32.226036071777344,32.42580062535142,32.16247068670273,32.216953817967436,4516600
2024-11-15,33.04326248168945,33.07958456944562,32.47120172305701,32.489362766935095,8648800
2024-11-18,33.30659484863281,33.324755893833995,32.91614103647029,32.97970296274185,3953800
2024-11-19,33.53359603881836,33.58807916357028,33.161303346008175,33.215786470760094,3246700
2024-11-20,33.66980743408203,33.678886224375,33.49727924373022,33.54268012292515,2594800
2024-11-21,33.57899856567383,33.63348169311076,33.43371368970667,33.569919776366675,2998400
2024-11-22,33.94221496582031,33.96945479959536,33.624401895030026,33.66072398264004,2747100
2024-11-25,33.896812438964844,34.18738219797726,33.88773018557178,34.141977858741456,2513500
2024-11-26,34.24186325073242,34.26002429438987,34.051177488126484,34.214623417178686,2696700
2024-11-27,34.450706481933594,34.66863551934295,34.350825947979864,34.35990473693401,2257700
2024-11-29,34.450706481933594,34.50518960725207,34.278181780888566,34.33266490620704,2259000
2024-12-02,34.26002502441406,34.55059480139511,34.06025700379023,34.55059480139511,4665500
2024-12-03,33.62439727783203,34.17829691429782,33.5880786590741,34.13289604295206,6172700
2024-12-04,33.76968765258789,33.887732708432594,33.65164606060821,33.81509199520394,5599800
2024-12-05,34.305423736572266,34.50519174458289,34.223700775464714,34.2691051146415,8680200
2024-12-06,34.323585510253906,34.55059335551202,34.14197854127445,34.31450672054411,7808000
2024-12-09,34.37807083129883,34.65047957019841,34.26910802851201,34.50519467852763,5263700
2024-12-10,34.26002502441406,34.37807007877041,34.0965790918791,34.269107278368764,1813600
2024-12-11,34.26910400390625,34.70495862773128,34.241860708510245,34.59599237387654,3032700
2024-12-12,34.10565948486328,34.31450628418115,34.023936523055006,34.12382052791676,2596800
2024-12-13,34.18738555908203,34.314509408164945,34.03301841100628,34.27818731875123,2116300
2024-12-16,34.17830276489258,34.43255045904214,34.1238230954977,34.20554259959002,3394700
2024-12-17,33.86049270629883,34.12382265116201,33.7969307835891,34.00577759590179,3853600
2024-12-18,33.5971565246582,34.023932324083695,33.578995483846015,33.860486420638374,3342100
2024-12-19,33.4791145324707,33.74244445237111,33.47003574317209,33.697043578148715,3796900
2024-12-20,33.583839416503906,33.778446900055236,33.22242097334609,33.23169001643186,5476400
2024-12-23,33.565303802490234,33.685773077957,33.22241992125826,33.6116384111393,2640500
2024-12-24,33.60236740112305,33.61163644337263,33.407759935127686,33.407759935127686,966700
2024-12-26,33.759910583496094,33.88964889907892,33.42629575193799,33.46336485213422,2053000
2024-12-27,33.64870834350586,33.81551576684728,33.48190092016444,33.509700979019975,2580800
2024-12-30,33.417030334472656,33.583837750701115,33.27802297591428,33.56530320055307,2071700
2024-12-31,33.65797424316406,33.73211244778052,33.40776310523976,33.40776310523976,2040300
2025-01-02,33.861846923828125,34.000850739036,33.73210861559261,33.815512318758834,2398800
2025-01-03,34.278865814208984,34.31593137760716,34.05645475830094,34.21399312427862,1937000
2025-01-06,34.26033401489258,34.50127610428723,34.028657433315225,34.195464854859246,3190200
2025-01-07,34.08425521850586,34.603211998371464,34.047189654668486,34.334466333703354,2715700
2025-01-08,34.04719543457031,34.04719543457031,33.70431151381128,33.87111895226042,2607500
2025-01-10,33.26875686645508,33.89891741967122,33.24095327418407,33.79697916325333,3116400
2025-01-13,32.75906753540039,33.240955253918685,32.26791430897588,33.17608609326277,11761600
2025-01-14,33.101951599121094,33.14828620910459,32.61079483500446,32.68493303906136,5434400
2025-01-15,33.176082611083984,33.2409517649312,32.74053308312467,32.74053308312467,5879400
2025-01-16,33.25948715209961,33.333625349852696,32.777599472016085,32.87953772637466,5777500
2025-01-17,33.639442443847656,33.71358065452891,33.33363116254862,33.36143122400186,3860400
2025-01-21,34.037925720214844,34.08426033329256,33.62090713230662,33.695045341314476,6168300
2025-01-22,33.8896484375,34.01938675131578,33.67650641693066,33.99158669409923,4160700
2025-01-23,34.33446502685547,34.436403277511914,34.19546121377245,34.241795818133454,2880800
2025-01-24,35.13143539428711,35.177770001874194,34.362271010050435,34.371536517526266,5306000
2025-01-27,36.70684051513672,36.79024423128103,36.03961078598225,36.22495277020341,6621300
2025-01-28,36.2990837097168,36.78097140509125,36.206414494688765,36.326887302308364,3461600
2025-01-29,36.38248825073242,36.73463763909308,36.34542268493448,36.558564712464765,3348400
2025-01-30,36.77170944213867,36.85511315774495,36.49369823515249,36.706840278345375,2726700
2025-01-31,36.73463821411133,36.929245694236876,36.641968995509856,36.79024186633467,2331700
2025-02-03,36.82730484008789,36.90143949561291,36.45662095715225,36.53075561267728,3108600
2025-02-04,37.281394958496094,37.29992950917276,36.92924556584743,37.04971837769378,4911400
2025-02-05,38.08762741088867,38.14323106137272,37.79108167851505,38.01349274534726,5282400
2025-02-06,38.56951904296875,38.57878808654664,38.171035011623566,38.26370777188078,4910300
2025-02-07,38.699256896972656,38.72706049226054,38.402711138000015,38.699256896972656,5061200
2025-02-10,39.199676513671875,39.20894555650288,38.8567961661096,38.92166532551047,4792300
2025-02-11,39.4035530090332,39.4220875595791,38.85679614079357,39.05140361886936,5919400
2025-02-12,39.607425689697266,39.607425689697266,38.99579972140076,39.06993438129236,5054700
2025-02-13,36.70684051513672,36.70684051513672,35.64112675719325,35.84500329334696,11988600
2025-02-14,35.97473907470703,36.31761942342196,35.9098699150881,36.141546495185445,7052200
2025-02-18,35.344581604003906,35.66893096574213,35.21484327335037,35.60405826531098,5645300
2025-02-19,35.594783782958984,35.641118384353234,35.159230752625355,35.279703544333195,4141700
2025-02-20,35.724525451660156,35.826463705407896,35.17776861937087,35.17776861937087,4285800
2025-02-21,35.07583236694336,35.205574219636496,34.57541364697164,35.09436691732809,7597200
2025-02-24,35.29824447631836,35.49285195843503,35.24264082352611,35.47431740750429,3606100
2025-02-25,35.733795166015625,35.826464379290925,35.418714891734176,35.502118597723495,3900800
2025-02-26,36.01180648803711,36.345421313357065,35.77086087637097,35.79866446855023,3544200
2025-02-27,35.872798919677734,36.11374452991474,35.78012970657358,35.97473717515463,2839100
2025-02-28,36.07667922973633,36.215686599134806,35.743064371263394,36.18788300419256,3609300
2025-03-03,36.855106353759766,36.873640902151,36.19714579383717,36.19714579383717,4236700
2025-03-04,36.70684051513672,37.36480120077276,36.70684051513672,37.28139748462845,5360600
2025-03-05,36.77170944213867,36.91998232153825,36.53076380367417,36.55856739894579,3206200
2025-03-06,37.21652603149414,37.23506058228676,36.91998028902041,37.06825316025728,4784900
2025-03-07,37.90229034423828,37.91155585210059,37.309195323031375,37.346264424688826,4490200
2025-03-10,37.58720779418945,37.98569177532783,37.38333128241524,37.661342457950326,5350200
2025-03-11,37.994956970214844,38.022757027008595,37.550138385995524,37.661342148274386,5516600
2025-03-12,38.32857131958008,38.34710586891534,37.8930182479609,38.059825656874466,6213700
2025-03-13,38.34710693359375,38.458310697589006,38.14323042034918,38.17103047757201,6610300
2025-03-14,38.32857131958008,38.39344047470159,37.96715644530197,37.98569099463723,4461300
2025-03-17,38.77339553833008,38.80119559882489,38.32857689489144,38.32857689489144,3746400
2025-03-18,38.235897064208984,38.48610816770661,38.16176240489692,38.20809700885492,6824400
2025-03-19,38.17102813720703,38.3285700337196,38.01348977579816,38.3285700337196,4170400
2025-03-20,38.0598258972168,38.198833250557186,37.92081854387641,38.115429545573726,2816200
2025-03-21,37.83742141723633,38.01349434853892,37.72621411157815,38.00422530551534,3246700
2025-03-24,37.846683502197266,38.12469467099036,37.726210699515526,37.94862175561229,2926600
2025-03-25,37.72621536254883,38.069099263708445,37.63354613986497,37.99496105747796,2703900
2025-03-26,37.82815170288086,37.893020862478174,37.25359477426004,37.25359477426004,6017900
2025-03-27,38.17102813720703,38.27296638757922,37.874482427999055,37.88375146990764,3750500
2025-03-28,38.23615646362305,38.453249643264,38.0851374694664,38.40605328212137,2770200
2025-03-31,39.04788589477539,39.1139564813535,38.53819902696957,38.566513963909635,6400100
2025-04-01,38.79304122924805,39.057327180011534,38.58539235434878,38.915745292081915,3910100
2025-04-02,37.99075698852539,38.90631178739012,37.59433342648745,38.859115419986004,3105500
2025-04-03,39.56700897216797,39.774661420967384,38.89686246995815,39.1705854978162,8824100
2025-04-04,37.62264633178711,39.113958566210485,37.537697915862054,38.99125809921205,10172800
2025-04-07,37.21678161621094,37.54713456261104,35.829292040176355,35.91424045504739,8969300
2025-04-08,37.33004379272461,38.245598501861316,37.12239491892162,37.84917137809751,5724900
2025-04-09,37.952999114990234,38.27391495145062,36.876988251733984,37.14127061096826,8570300
2025-04-10,38.27391052246094,38.623141256833456,37.330040948044754,37.6981495059748,14094700
2025-04-11,39.23666000366211,39.321608413892875,38.717532430286035,38.96293694840999,8536400
2025-04-14,39.65196228027344,39.75578851752019,39.04788628237628,39.06676410738269,6628700
2025-04-15,39.94456100463867,40.152213467891066,39.89736824496588,39.925683180654204,4730000
2025-04-16,39.48207092285156,40.16165465232413,39.349926141559685,40.14277682642529,4659400
2025-04-17,39.991756439208984,40.1616532658562,39.49150667217941,39.49150667217941,4746800
2025-04-21,40.16165542602539,40.322115148968166,39.699161284613986,40.11446266065771,9486600
2025-04-22,40.39761734008789,40.69965531791243,40.19940559224867,40.30323182223399,5886400
2025-04-23,40.123897552490234,40.133338265387515,39.4631916727608,39.68971837421746,6135700
2025-04-24,40.067264556884766,40.20884283412449,39.96343832656294,40.11445731596467,4374300
2025-04-25,39.68971633911133,39.87849098103038,39.453748936856705,39.87849098103038,3384600
2025-04-28,40.0106315612793,40.02950938525102,39.71803429115951,39.906805329723205,3843500
2025-04-29,40.454254150390625,40.47313197563499,39.869055970123235,39.93512655819002,5809200
2025-04-30,41.10552215576172,41.39812304075293,40.86955474545244,41.10552215576172,8350100
2025-05-01,40.86955261230469,40.97337884351397,40.65246303822016,40.84123767673007,3666800
2025-05-02,40.74685287475586,40.81292706572584,40.45425557460958,40.72797864942402,6531500
2025-05-05,41.29429626464844,41.37924467527308,40.81292433816009,41.00169538347982,2910300
2025-05-06,42.058834075927734,42.26648295634004,41.57745852464817,41.7284775288467,9758800
2025-05-07,41.95500946044922,42.1532212360288,41.624652900572706,41.973887286777355,7932900
2025-05-08,40.86955261230469,41.57745480628425,40.81292274115544,41.520824935135,6752800
2025-05-09,39.302734375,39.99175883520493,39.264978722243704,39.9351289566477,8281200
2025-05-12,38.67977523803711,38.774164357070575,38.20784044459999,38.61370465500205,7928400
2025-05-13,38.40605163574219,38.52875568841468,37.86804626708615,38.15120641891932,10421700
2025-05-14,38.27391052246094,38.42492951034446,38.13233224664452,38.33998110462394,7439100
2025-05-15,39.04788589477539,39.1800270679316,38.32110584183931,38.45325061557244,15967500
2025-05-16,40.24660110473633,40.31267169186977,39.40655769640234,39.40655769640234,8716200
2025-05-19,41.13383865356445,41.143275765254984,40.71853372764584,40.72797443991313,6636100
2025-05-20,41.9455680847168,41.96444591074687,41.388684818849754,41.417003358183436,7043900
2025-05-21,41.96444320678711,42.27592191534755,41.96444320678711,42.011635968532865,6504300
2025-05-22,42.09658432006836,42.20041055610759,41.54914180355729,41.75679427563576,5274200
2025-05-23,42.681785583496094,42.747856169182626,42.294799181370614,42.47413311386593,4321400
