Date,Close,High,Low,Open,Volume
2022-07-20,2.7546417713165283,2.8409940940398584,2.7546417713165283,2.8064531649505264,9331400
2022-07-21,2.823723316192627,2.8496290101352932,2.737371003050406,2.7632766969930724,11536200
2022-07-22,2.806453227996826,2.9532523858044724,2.780547530597862,2.8409941578621116,16822900
2022-07-25,2.789182424545288,2.8323585816366696,2.7460062674539065,2.8323585816366696,13747300
2022-07-26,2.858264446258545,2.858264446258545,2.780547358861726,2.780547358861726,8707400
2022-07-27,2.901440143585205,2.927346041136265,2.797817376901511,2.8582639908003324,14305600
2022-07-28,2.987793207168579,3.039604600084986,2.9446170464049066,3.005063671474048,14702800
2022-07-29,3.0309691429138184,3.056874837448789,2.9100756958704617,3.0223339114021615,12672800
2022-08-01,3.0136985778808594,3.065509965197055,2.979157653003395,3.0568747339776894,7145100
2022-08-02,2.9618875980377197,3.1000513165550467,2.944617133223054,3.0223342248890503,16109500
2022-08-03,2.953251838684082,2.9877927621503053,2.8928050167380484,2.9791575312837493,16245900
2022-08-04,2.953251838684082,3.0482393782161954,2.8755345550049367,2.9791575312837493,16939400
2022-08-05,2.9791576862335205,2.9964281488648905,2.8409937793024045,2.9273462983394096,13791300
2022-08-08,3.022333860397339,3.065510017226984,3.005063397665481,3.01369862903141,11810400
2022-08-09,3.039604425430298,3.056874888743412,2.9705225721778428,3.0223339621171843,8569800
2022-08-10,3.0568745136260986,3.1173211278044297,3.030968821835385,3.065509744223003,8034600
2022-08-11,2.9964280128479004,3.091415553008663,2.987792781924195,3.0655098602375457,6625600
2022-08-12,3.0482399463653564,3.0655104113174403,2.9705228540809787,3.0136990164611888,8921300
2022-08-15,2.970522165298462,3.0050630871935384,2.9359812434033854,2.970522165298462,7524400
2022-08-16,2.970522165298462,2.9791573957722313,2.910075346101944,2.961886934824693,9481900
2022-08-17,2.8668994903564453,2.94461677854151,2.832358564887597,2.935981547174298,8488300
2022-08-18,2.884169816970825,2.90144027889016,2.840993662172488,2.8496288931321554,7303800
2022-08-19,2.8323583602905273,2.858264052520851,2.7978174373167626,2.858264052520851,8122000
2022-08-22,2.806453227996826,2.8496293903284333,2.780547530597862,2.806453227996826,7783200
2022-08-23,2.8755345344543457,2.9273461251635418,2.815087918820449,2.815087918820449,10856900
2022-08-24,2.9273464679718018,2.935981699787877,2.823723480298734,2.858264407563034,11304400
2022-08-25,2.9273464679718018,2.9618873952361024,2.8755348711951845,2.9532521634200273,6543600
2022-08-26,2.806453227996826,2.9446171533381507,2.780547530597862,2.9187114559391865,8124700
2022-08-29,2.7632768154144287,2.8323586688887366,2.7546415837301406,2.789182510467294,6869200
2022-08-30,2.6855595111846924,2.7719120334835927,2.659653816259071,2.7632768018417186,8222400
2022-08-31,2.6337480545043945,2.694194674463731,2.61647759165887,2.6855594430409684,10049500
2022-09-01,2.530125379562378,2.616477697275702,2.512854916019713,2.6078424655043695,13407000
2022-09-02,2.694195032119751,2.754641865983598,2.556031311014236,2.590572241290615,15099600
2022-09-06,2.694195032119751,2.754641865983598,2.642383636705183,2.7028304705690296,7974000
2022-09-07,2.884169816970825,2.918710946689641,2.651018375179658,2.6769240680586606,19153700
2022-09-08,2.9618875980377197,2.9618875980377197,2.81508844123288,2.8582646032695442,15001800
2022-09-09,3.0136985778808594,3.0136985778808594,2.9618871905646635,2.9618871905646635,10500000
2022-09-12,3.0741453170776367,3.1259567064274467,3.0223339277278267,3.0482396224027317,9079600
2022-09-13,2.9359817504882812,3.0309693021054134,2.918711286557894,2.9877931422794446,7332200
2022-09-14,2.9359817504882812,3.005063606209832,2.91007584871253,2.953252214418669,5249800
2022-09-15,2.840993642807007,2.9618870812984333,2.8064527192037834,2.918710926794404,12760100
2022-09-16,2.8496289253234863,2.8928050806095706,2.7891823079229687,2.806452770037402,12570100
2022-09-19,2.9100759029388428,2.9273465730712216,2.771912188921201,2.815088349551714,6332200
2022-09-20,2.8139469623565674,2.8576417489057175,2.7702521758074172,2.8576417489057175,10723600
2022-09-21,2.752774477005005,2.8751198889344933,2.709079478676994,2.8576419729445663,13736800
2022-09-22,2.726557493209839,2.8314252012927104,2.717818534899033,2.787730409738681,6883300
2022-09-23,2.6042120456695557,2.6916016277310044,2.5867341292572656,2.6828626695248596,12267500
2022-09-26,2.490605354309082,2.639167850596337,2.4556495218540095,2.6304288924825685,12672000
2022-09-27,2.516822099685669,2.6042116691109345,2.4993439774474475,2.569255841340828,10609300
2022-09-28,2.6566457748413086,2.6828626492617325,2.5517782771596136,2.5605172352997547,8657600
2022-09-29,2.700340747833252,2.709079706563332,2.6042122018023717,2.6391680367226917,8795700
2022-09-30,2.8139469623565674,2.8489027915958873,2.6916013516657697,2.70907926628543,9291200
2022-10-03,2.953770637512207,2.971248553018524,2.8226860628616417,2.8314250206148,9225600
2022-10-04,3.0149433612823486,3.041160234711372,2.9625096144243015,3.0062044034726743,12044300
2022-10-05,3.0149433612823486,3.0149433612823486,2.8751198279743675,2.8925977435937167,10552900
2022-10-06,2.953770637512207,3.0324212572906335,2.883858767133751,2.9974654262779996,11360900
2022-10-07,2.7877302169799805,2.9275535402847357,2.7789912592734334,2.866380836338905,12837700
2022-10-10,2.744035482406616,2.8226861033121455,2.717818400418249,2.7702523560417927,6945800
2022-10-11,2.691601276397705,2.7964689695363174,2.674123362266798,2.7352962700781434,10090800
2022-10-12,2.7090790271759033,2.735296105144591,2.639167374867826,2.7090790271759033,7901900
2022-10-13,2.6653847694396973,2.68286268595905,2.49060539589297,2.6216899781413154,15807600
2022-10-14,2.5517780780792236,2.656645567579541,2.534300163162504,2.656645567579541,9381500
2022-10-17,2.5867340564727783,2.6828625940355457,2.5692561405522754,2.6304288462740364,7062800
2022-10-18,2.630429267883301,2.630429267883301,2.560517592995737,2.595473430439519,10815000
2022-10-19,2.5517780780792236,2.6042118228293822,2.525561205704144,2.5779949504543027,7241500
2022-10-20,2.5779948234558105,2.656645436706522,2.5343000383165264,2.569255866427954,10110300
2022-10-21,2.744035482406616,2.7527744402850085,2.56051715860719,2.604211947999151,15342900
2022-10-24,2.7615134716033936,2.7615134716033936,2.665384724031431,2.7178184726962127,9459100
2022-10-25,2.752774477005005,2.8226861409647124,2.726557394666921,2.7440355190100414,7106400
2022-10-26,2.7964694499969482,2.831425284264514,2.7615136157293825,2.787730491430057,14238100
2022-10-27,2.744035482406616,2.831425061190538,2.726557358296641,2.8052081875553614,8416400
2022-10-28,2.700340747833252,2.7352967911067827,2.6479069954527716,2.7352967911067827,11186800
2022-10-31,2.6828627586364746,2.7178185926221166,2.6391679661544223,2.691601717132885,7520200
2022-11-01,2.752774477005005,2.8226861409647124,2.726557394666921,2.7440355190100414,7755500
2022-11-02,2.5605170726776123,2.796469135828967,2.5517781150924947,2.761513305488497,15075400
2022-11-03,2.5255613327026367,2.5692561221916392,2.499344250656044,2.534300290600437,12818800
2022-11-04,2.7615134716033936,2.7615134716033936,2.6479068078098367,2.665384724031431,15644100
2022-11-07,2.778991222381592,2.778991222381592,2.7178183108946614,2.752774349609986,9493600
2022-11-08,2.9362924098968506,2.9625094905831157,2.744035346120895,2.787730133342703,18788700
2022-11-09,2.8663806915283203,2.9625094297970676,2.8314248624681126,2.918814435118632,12816200
2022-11-10,3.084855079650879,3.1110719535548976,2.9974654999708172,3.0149434159068296,13440900
2022-11-11,3.128549814224243,3.1460277298515034,3.058638151715202,3.0935939829697223,14205800
2022-11-14,3.0673773288726807,3.1285500379424662,3.041160453557058,3.0761162873112218,13088400
2022-11-15,3.0149433612823486,3.1023329393790937,2.9625096144243015,3.1023329393790937,20959300
2022-11-16,2.9887266159057617,3.049899323194437,2.9799876577216655,3.014943490458051,11943500
2022-11-17,2.927553653717041,2.962509694250839,2.8838588634912874,2.945031569807343,8487100
2022-11-18,2.9625093936920166,2.9712483508505643,2.8925975280704637,2.9275533567046534,7371800
2022-11-21,2.9100756645202637,2.927553580171488,2.8576419175665917,2.927553580171488,7770000
2022-11-22,3.0411603450775146,3.0498993032043327,2.918814722948862,2.9275536810756804,9312200
2022-11-23,3.1023330688476562,3.1023330688476562,2.98872661258079,3.023682445278287,9153200
2022-11-25,3.0673773288726807,3.111072121065385,3.041160453557058,3.1023331626268438,3389200
2022-11-28,2.927553653717041,3.0673771907926484,2.9188146956718906,3.0586382327474975,6555600
2022-11-29,3.0236825942993164,3.032421552904387,2.962509884063823,2.9712488426688934,7953300
2022-11-30,3.0411603450775146,3.0761161775847876,2.953770763809332,3.032421386950696,9916900
2022-12-01,3.111072301864624,3.1897231407354703,3.067377507132607,3.093594383971817,10556600
2022-12-02,3.1198112964630127,3.1285502555092815,3.023682746954056,3.058638583139131,7206100
2022-12-05,3.00620436668396,3.111071859116728,2.988726451278499,3.111071859116728,9297700
2022-12-06,2.9354701042175293,3.0680968525412236,2.917786565881624,3.0680968525412236,10506800
2022-12-07,2.9619956016540527,3.0327299703377935,2.926628522714392,2.9531538319191375,11990400
2022-12-08,2.970837116241455,3.0150461719235975,2.9619953472659066,2.9885208649969526,7918300
2022-12-09,2.970837116241455,3.0680967857768877,2.970837116241455,2.997362633972501,10527400
2022-12-12,2.9619956016540527,2.979679141123883,2.9177867529794765,2.979679141123883,9843600
2022-12-13,3.165356397628784,3.2007234752418237,3.0769387035961855,3.0857804729994456,14634200
2022-12-14,3.147672653198242,3.1741979596752365,3.0769385025929235,3.1741979596752365,10886900
2022-12-15,2.988520860671997,3.0769385502995235,2.961995342979339,3.041571474448513,11963000
2022-12-16,3.006204605102539,3.0504134529531384,2.944312007307286,2.979679085587765,14200900
2022-12-19,2.9796788692474365,3.041571462548963,2.953153562462954,3.023887924692641,7007000
2022-12-20,3.103464126586914,3.1388312055079974,3.0062046595539353,3.023888199014477,9112200
2022-12-21,3.156514883041382,3.17419842327544,3.103464262339207,3.1211478025732653,6256400
2022-12-22,3.1388309001922607,3.147672669062488,3.0680967492304423,3.1034638247113513,6066100
2022-12-23,3.147672653198242,3.191881497326566,3.094622040244253,3.138830884372577,7868100
2022-12-27,3.2626161575317383,3.2802996968025537,3.138831171831612,3.1565147111024277,8491100
2022-12-28,3.1388309001922607,3.2272487996989314,3.121147362451806,3.200723282283852,7016700
2022-12-29,3.183039665222168,3.2272487192760146,3.156514359272496,3.156514359272496,6119200
2022-12-30,3.156514883041382,3.1830401933924692,3.1211478025732653,3.1476731129243527,5375700
2023-01-03,3.253774881362915,3.324509049173702,3.18304050274768,3.218407797457522,8691800
2023-01-04,3.421767473220825,3.439451220516966,3.31566625427028,3.324508022516159,13228000
2023-01-05,3.4040844440460205,3.4129262136096044,3.342192057100933,3.3687173657916847,7036600
2023-01-06,3.465977191925049,3.5190278116044507,3.3952428215480888,3.465977191925049,9696700
2023-01-09,3.395242214202881,3.5190271821164316,3.36871690910806,3.5190271821164316,9770000
2023-01-10,3.465977191925049,3.4836607318181825,3.3775592816549547,3.412926361441223,14030200
2023-01-11,3.465977191925049,3.527869581551018,3.4394518820853475,3.527869581551018,10411900
2023-01-12,3.5632364749908447,3.5632364749908447,3.4659768056145426,3.5190274193810342,7548900
2023-01-13,3.6958632469177246,3.7047052277557553,3.5367113863128337,3.572078466447254,14086400
2023-01-17,3.545553207397461,3.625128923310006,3.5278694573226086,3.6162873644792044,7741800
2023-01-18,3.5809202194213867,3.6428123949138254,3.5720782391459958,3.616287297305302,11039800
2023-01-19,3.6516542434692383,3.6781793401209666,3.4925021879280336,3.5543945719923444,14315300
2023-01-20,3.6781797409057617,3.695863281136699,3.589762039751076,3.6251291202129505,6860200
2023-01-23,3.6251285076141357,3.6516540242825073,3.5455528008265893,3.6516540242825073,8847800
2023-01-24,3.6604957580566406,3.687021276000073,3.5632365093512646,3.6162871236293253,9205700
2023-01-25,3.7047042846679688,3.7047042846679688,3.625128163818387,3.6339701424055604,7473800
2023-01-26,3.6251285076141357,3.6958626565847474,3.5720778958861765,3.6958626565847474,7345000
2023-01-27,3.5632364749908447,3.6516541646016645,3.5632364749908447,3.6339706266795004,7987100
2023-01-30,3.4836606979370117,3.563236837486602,3.4748189280764374,3.5367113171004574,12206700
2023-01-31,3.510185718536377,3.5190274876690366,3.4306097963424396,3.465976872873078,7679300
2023-02-01,3.5986039638519287,3.6251290629750965,3.474818973385406,3.5013442833129984,10489200
2023-02-02,3.448293924331665,3.625129337227081,3.421768401592912,3.625129337227081,10440200
2023-02-03,3.351033926010132,3.4040845449643875,3.324508616533004,3.3687174656615504,8765300
2023-02-06,3.315666913986206,3.377559304022043,3.3068251439810865,3.3245086839913256,7868600
2023-02-07,3.351033926010132,3.4040845449643875,3.3068250768815854,3.3421921561844226,7183700
2023-02-08,3.359875440597534,3.412926055521715,3.3333501331354434,3.3687172097515643,5165100
2023-02-09,3.2095654010772705,3.421767863160653,3.2095654010772705,3.3952425554002303,8422400
2023-02-10,3.200723171234131,3.2360904562923634,3.1653560969802896,3.2360904562923634,6910800
2023-02-13,3.041571617126465,3.1388310802791155,2.9796790206794586,3.059255155881492,23604900
2023-02-14,3.0327296257019043,3.0415713944320513,2.9443117275960407,3.0415713944320513,17546400
2023-02-15,2.9973623752593994,2.9973623752593994,2.926628018755948,2.97967862803025,9847700
2023-02-16,2.9619956016540527,3.0062046611330477,2.926628522714392,2.9619956016540527,11479700
2023-02-17,2.9354701042175293,2.953153642553435,2.882419489209814,2.953153642553435,8164800
2023-02-21,2.891261339187622,2.9354701862630086,2.86473603094239,2.9354701862630086,7283200
2023-02-22,2.8824193477630615,2.9089446539652632,2.8470522728267924,2.9089446539652632,9408400
2023-02-23,2.8647358417510986,2.9177864547380232,2.8470523040887903,2.908944685906869,8418200
2023-02-24,2.9354701042175293,2.953153642553435,2.8116853358661933,2.838210643370051,9717400
2023-02-27,2.9973623752593994,3.0150459116841666,2.944311555180715,2.944311555180715,6130900
2023-02-28,2.9973623752593994,3.050412984533701,2.9619950916054827,2.9973623752593994,8874800
2023-03-01,3.183039665222168,3.2007232025219494,3.041571366823916,3.0504131354738067,14213700
2023-03-02,3.165356397628784,3.165356397628784,3.0946222424027052,3.1565146282255245,8886000
2023-03-03,3.165356397628784,3.2095654554494946,3.121147550612485,3.2095654554494946,6145000
2023-03-06,3.085780382156372,3.15651453530009,3.0680968438704426,3.15651453530009,7933400
2023-03-07,2.9695045948028564,3.058947634032463,2.951616029606639,3.058947634032463,7394300
2023-03-08,2.951615810394287,3.0321145610472557,2.933727246526628,2.9873929381296054,7163900
2023-03-09,2.924783229827881,3.005281774532388,2.9158389470829356,2.978448926297552,6422000
2023-03-10,2.9873929023742676,3.041058806583434,2.9516157750671566,2.9873929023742676,8887900
2023-03-13,3.1305019855499268,3.1662791169793048,3.067892005548515,3.121557702692582,14465500
2023-03-14,3.157334566116333,3.157334566116333,3.0768360272332305,3.1126131556257204,7997600
2023-03-15,3.1305019855499268,3.2199448141233717,3.1126134198352373,3.175223399836649,15107300
2023-03-16,3.1662790775299072,3.175223360275813,3.0500034018331337,3.1394462292921905,10864000
2023-03-17,3.2736103534698486,3.3004431990005236,3.148390194411532,3.175223039942207,29426800
2023-03-20,3.3362205028533936,3.3362205028533936,3.2736105266365567,3.3272762205367026,10052700
2023-03-21,3.211000442504883,3.3004434818543937,3.184167594674585,3.3004434818543937,10569700
2023-03-22,3.228888750076294,3.3272760641851002,3.1931116224907288,3.2199444681799028,10970100
2023-03-23,3.354109048843384,3.389886177911285,3.264666226173631,3.273610508440606,9438400
2023-03-24,3.3898861408233643,3.425663269499837,3.327276165639538,3.3809418586542463,10981800
2023-03-27,3.4793291091918945,3.4882733911898787,3.3093875379816917,3.32727610197766,10129600
2023-03-28,3.586660861968994,3.5956049311063767,3.461440482069425,3.4793292600897296,8721200
2023-03-29,3.5508835315704346,3.5956049436560042,3.532994966736207,3.5687720964046625,7285800
2023-03-30,3.586660861968994,3.5956049311063767,3.541939236791001,3.586660861968994,11116700
2023-03-31,3.524050712585449,3.5866609032559555,3.5151064300965933,3.5777164075185843,11371500
2023-04-03,3.586660861968994,3.604549426740786,3.4972178248615218,3.532994954405105,11032100
2023-04-04,3.7297699451446533,3.738714015636922,3.568772624561458,3.5866614052916317,11760200
2023-04-05,3.7297699451446533,3.774491150600177,3.667159745710411,3.747658512626281,11733200
2023-04-06,3.738713264465332,3.747657759657589,3.6492704450277893,3.711880631882572,6084400
2023-04-10,3.7297699451446533,3.747658512626281,3.6582156752181425,3.6939928101813977,8973400
2023-04-11,3.792379379272461,3.8102683716529855,3.738713681622045,3.7655467436957797,8842200
2023-04-12,3.801323890686035,3.8728781545064788,3.7655467587758134,3.819212456641146,9267100
2023-04-13,3.890766143798828,3.9354877653067994,3.837100453887457,3.9354877653067994,11941700
2023-04-14,3.8371005058288574,3.8639335643962673,3.7476576880991512,3.846045000850326,10402700
2023-04-17,3.7655467987060547,3.8102684273165917,3.7208251700955173,3.8013239309956606,7616900
2023-04-18,3.711880683898926,3.8281565640456634,3.693992119760736,3.783434940451684,9202000
2023-04-19,3.6313822269439697,3.6939924197608995,3.5777165301710494,3.622438157397006,11283400
2023-04-20,3.6850483417510986,3.7297699740503054,3.6134940712700434,3.65821570356925,6826700
2023-04-21,3.66715931892395,3.702936449723439,3.604549553273365,3.6313821881244612,10845400
2023-04-24,3.6939921379089355,3.7118807021350095,3.6403264452307127,3.6850476425473917,4182300
2023-04-25,3.59560489654541,3.6850477195446447,3.577716331945563,3.6850477195446447,9099200
2023-04-26,3.5598278045654297,3.649270628499832,3.5508835221719894,3.649270628499832,13533000
2023-04-27,3.586660861968994,3.613493495878169,3.452496199683529,3.532994954405105,10431700
2023-04-28,3.524050712585449,3.6045494682336674,3.506162147607738,3.6045494682336674,6734500
2023-05-01,3.515106439590454,3.6045494779691025,3.515106439590454,3.586660912943076,6553300
2023-05-02,3.6313822269439697,3.640326722987979,3.4793294194206954,3.506162267807156,10429000
2023-05-03,3.586660861968994,3.6492706254217526,3.541939236791001,3.622437991512578,12931800
2023-05-04,3.7029361724853516,3.7566018646666453,3.613493352183195,3.6224378474619154,13171000
2023-05-05,3.6850483417510986,3.7208254769916262,3.5956055036497796,3.631382638890307,7424500
2023-05-08,3.649270534515381,3.720824791820072,3.649270534515381,3.6582150299269753,5173000
2023-05-09,3.7297699451446533,3.738714015636922,3.6313826107471554,3.6582156752181425,7198900
2023-05-10,3.792379379272461,3.837101007229667,3.738713681622045,3.7655467436957797,8073500
2023-05-11,3.6761038303375244,3.7566021617265064,3.6671593343515028,3.7297695267625266,7988100
2023-05-12,3.6761038303375244,3.693992395812525,3.640326699387523,3.6761038303375244,5721800
2023-05-15,3.7297699451446533,3.738714015636922,3.6850483131920386,3.6850483131920386,4961700
2023-05-16,3.6224377155303955,3.729769095983905,3.595604657168521,3.6939919691660683,6263700
2023-05-17,3.577716588973999,3.6313822866289627,3.559828023089011,3.613493720743975,4750700
2023-05-18,3.515106439590454,3.5419392871294937,3.470385027025388,3.5419392871294937,5508400
2023-05-19,3.4793291091918945,3.5508833651757676,3.4793291091918945,3.5419390831777835,6562900
2023-05-22,3.4703848361968994,3.5240505283240253,3.4524960589060196,3.4882734002392746,3497500
2023-05-23,3.488273859024048,3.4972181422216058,3.425663663392611,3.434607946590169,5058400
2023-05-24,3.425663471221924,3.4972179460369013,3.4077749058303097,3.488273663341094,4795400
2023-05-25,3.3183321952819824,3.3988307423681996,3.282555063243664,3.3988307423681996,6676600
2023-05-26,3.3630530834198,3.380941646636249,3.318331675378678,3.345164520203351,6307000
2023-05-30,3.282555103302002,3.3898865007267664,3.255722253945811,3.354109368251845,8037800
2023-05-31,3.291499376296997,3.336220791753098,3.264666527023336,3.264666527023336,8176900
2023-06-01,3.371997833251953,3.389886398952346,3.3004435704503807,3.3272764190009703,8074700
2023-06-02,3.380941867828369,3.3898861500217574,3.3183318924746517,3.371997585634981,8543300
2023-06-05,3.4167191982269287,3.4435520463905345,3.3541092191785156,3.3630535018997176,3977600
2023-06-06,3.425663471221924,3.452496319309345,3.3898863404386956,3.434607753917731,3403600
2023-06-07,3.3630530834198,3.5061618023998853,3.345164520203351,3.44355161789382,5477100
2023-06-08,3.43460750579834,3.4524960698976668,3.4077746596493492,3.4077746596493492,6022400
2023-06-09,3.4167191982269287,3.452496329111736,3.3898863500633234,3.4346077636693324,5681100
2023-06-12,3.4077751636505127,3.461440863885512,3.398830880278013,3.416719447023013,7808000
2023-06-13,3.309387683868408,3.452496202144763,3.300443401476136,3.443551919752491,7646400
2023-06-14,3.2736103534698486,3.3451646082183153,3.255721789782732,3.336220326374757,8319900
2023-06-15,3.2283947467803955,3.291696760979606,3.2283947467803955,3.264567203120032,5773200
2023-06-16,3.3097832202911377,3.318826335007581,3.2374380869547306,3.26456743110406,36376500
2023-06-20,3.1831793785095215,3.255524295783191,3.1650931491911036,3.255524295783191,8020200
2023-06-21,3.1922225952148438,3.2103088251114253,3.110834560680225,3.1650932503699707,5401800
2023-06-22,3.1470072269439697,3.2103090357351465,3.1470072269439697,3.1560503424855666,11714500
2023-06-23,3.2283947467803955,3.291696760979606,3.192222290440759,3.2012654045256683,10163700
2023-06-26,3.2193517684936523,3.282653785363058,3.1922224250945597,3.2555242263591095,4966300
2023-06-27,3.165093183517456,3.2464812163330117,3.137963839245604,3.21935187206116,4565800
2023-06-28,3.1108341217041016,3.1560496900650956,3.092747894359704,3.1470065763928967,5309000
2023-06-29,3.165093183517456,3.165093183517456,3.083705150701901,3.1017913802164685,4328400
2023-06-30,3.2283947467803955,3.2283947467803955,3.156049834101123,3.156049834101123,5522800
2023-07-03,3.2916970252990723,3.300740140110133,3.228395006016783,3.228395006016783,2542900
2023-07-05,3.1831793785095215,3.3007400846840955,3.1831793785095215,3.2916969700248866,4372500
2023-07-06,3.119877815246582,3.183179622717446,3.1108346998936014,3.183179622717446,6262500
2023-07-07,3.1560497283935547,3.192222183521644,3.119877273265465,3.1289203870474878,3541900
2023-07-10,3.237438201904297,3.237438201904297,3.119877706416393,3.1470070515289863,4652000
2023-07-11,3.255524158477783,3.3188261740272704,3.2283948156443674,3.255524158477783,7832500
2023-07-12,3.4273440837860107,3.4273440837860107,3.318826695404605,3.3278698111030556,6764300
2023-07-13,3.4273440837860107,3.463516546579813,3.3911716209922087,3.4544734308813623,6410600
2023-07-14,3.282653570175171,3.418300278278582,3.282653570175171,3.418300278278582,9750900
2023-07-17,3.2916970252990723,3.3278694845433154,3.2464812356389046,3.2826539104880115,6834700
2023-07-18,3.4273440837860107,3.463516546579813,3.3278698111030556,3.3459560424999566,6857700
2023-07-19,3.3911712169647217,3.4544730193120357,3.3821281023436764,3.418300560827856,4800000
2023-07-20,3.282653570175171,3.4002140505314604,3.2736102406967684,3.3911709366578995,5400100
2023-07-21,3.2645676136016846,3.300740290094464,3.255524498379708,3.282654059650511,4158500
2023-07-24,3.246481418609619,3.264567649251075,3.210308957326707,3.2555245339303474,5548700
2023-07-25,3.3097832202911377,3.318826335007581,3.2464812016711737,3.2464812016711737,5166400
2023-07-26,3.282653570175171,3.336912253416535,3.246480899076086,3.309782911795853,5420400
2023-07-27,3.1379640102386475,3.2555245084894118,3.1379640102386475,3.2555245084894118,8230900
2023-07-28,3.1108341217041016,3.183179031081692,3.092747894359704,3.183179031081692,5458500
2023-07-31,3.1560497283935547,3.1831790697396216,3.119877273265465,3.13796350082951,7938500
2023-08-01,3.0656187534332275,3.1017912104829657,3.047532309303507,3.092748096220531,5178000
2023-08-02,2.9842307567596436,3.0656190074707763,2.957101411724222,3.0656190074707763,8793500
2023-08-03,2.9118857383728027,2.9932737707317667,2.8576270501334933,2.9932737707317667,10291600
2023-08-04,2.884756326675415,2.9842305861172176,2.857626983191287,2.939015013643671,8668500
2023-08-07,2.839540719985962,2.8937994063004115,2.812411161223883,2.8847562919146696,5202400
2023-08-08,2.8214542865753174,2.8395407310219483,2.7943249433126534,2.8214542865753174,6843300
2023-08-09,2.758152484893799,2.8666700735203796,2.7310231416383672,2.8576269591019026,15432300
2023-08-10,2.767195463180542,2.8033679190749528,2.6767643234445155,2.79432480510135,14585300
2023-08-11,2.8304975032806396,2.8304975032806396,2.749109261146213,2.749109261146213,6706100
2023-08-14,2.767195463180542,2.821454147022158,2.767195463180542,2.821454147022158,4746600
2023-08-15,2.7491095066070557,2.803368195804727,2.7038939322756628,2.7671957363396125,17279000
2023-08-16,2.731023073196411,2.767195529963805,2.7129368448127145,2.7581524157719564,7136700
2023-08-17,2.7400662899017334,2.785281862552615,2.7219800608413807,2.7671956334922623,4669200
2023-08-18,2.721980094909668,2.740066324196388,2.694850750979588,2.740066324196388,4274600
2023-08-21,2.7762386798858643,2.7852817941940975,2.721979994036464,2.731023108344697,5359000
2023-08-22,2.7400662899017334,2.7943249770827916,2.7038938317810275,2.7943249770827916,7037900
2023-08-23,2.8304975032806396,2.8576268454571667,2.758152375205055,2.7671954892638975,6982400
2023-08-24,2.812411308288574,2.8576270981865295,2.7671957339954845,2.8214544231471925,5187700
2023-08-25,2.7491095066070557,2.839540870874706,2.7310232768744984,2.803368195804727,5721500
2023-08-28,2.7943248748779297,2.8304975472804457,2.74006618968143,2.7671955322796795,4601400
2023-08-29,2.8214542865753174,2.8485838454428363,2.7852818288917653,2.8033680577335414,6666000
2023-08-30,2.839540719985962,2.875713177528928,2.8033680468381417,2.839540719985962,4537400
2023-08-31,2.7943248748779297,2.8485837756792787,2.7762386464790962,2.839540661479862,5671400
2023-09-01,2.803368091583252,2.8576269943685926,2.785281862523091,2.848583879838512,6729600
2023-09-05,2.721980094909668,2.8033681266999078,2.7038938656229483,2.7852818974131877,7238300
2023-09-06,2.7491095066070557,2.7671957363396125,2.7038939322756628,2.7400663917407773,7971100
2023-09-07,2.721980094909668,2.749109438839748,2.7038938656229483,2.740066324196388,8555900
2023-09-08,2.7400662899017334,2.776238748022439,2.712936946311204,2.7219800608413807,6154800
2023-09-11,2.8304975032806396,2.839540617339482,2.77623860332274,2.785281717381582,9013100
2023-09-12,2.7852818965911865,2.839540800040193,2.7491094380284222,2.7852818965911865,5924500
2023-09-13,2.7852818965911865,2.8485839146808845,2.7852818965911865,2.794325011231878,5721900
2023-09-14,2.8304975032806396,2.866669959516009,2.77623860332274,2.785281717381582,5691200
2023-09-15,2.9390149116516113,2.9480580258324993,2.8576268840236203,2.8576268840236203,28331000
2023-09-18,2.884756326675415,2.939015013643671,2.857626983191287,2.920928784654252,5780500
2023-09-19,2.875713348388672,2.9299720379268868,2.848584003619564,2.920928923003851,8803000
2023-09-20,2.8848717212677,2.939821604747684,2.8757134073543695,2.894030035181031,7749100
2023-09-21,2.848238229751587,2.875713389674085,2.8116049743234908,2.848238229751587,6669800
2023-09-22,2.8390798568725586,2.884871643557133,2.8207632295392973,2.85739648420582,5948600
2023-09-25,2.793288230895996,2.8390797982841764,2.756654976985452,2.8207631713289043,7372800
2023-09-26,2.710862874984741,2.784129368356856,2.7017045633132266,2.7658127450138275,5668800
2023-09-27,2.637596607208252,2.720021419301738,2.6101214514923643,2.720021419301738,7585400
2023-09-28,2.628438711166382,2.6559138735174836,2.591805452500173,2.6559138735174836,8362600
2023-09-29,2.646754741668701,2.70170461270231,2.6009629641226493,2.692546300863375,7556600
2023-10-02,2.5643303394317627,2.6467553843478155,2.5551720253690267,2.63759707028508,6987800
2023-10-03,2.6009633541107178,2.61927998053498,2.536855161625801,2.5643301012621937,7103000
2023-10-04,2.5918052196502686,2.610121847337792,2.564330278118983,2.5918052196502686,5751000
2023-10-05,2.628438711166382,2.6375972441843794,2.5826471378336207,2.600963767166725,5455200
2023-10-06,2.6833887100219727,2.720021967220672,2.610121977273137,2.610121977273137,7497700
2023-10-09,2.765813112258911,2.7932880509215807,2.7200215478211285,2.747496486483798,6055600
2023-10-10,2.8024463653564453,2.8116046782490587,2.7566548008933798,2.765813113785993,6177100
