Date,Close,High,Low,Open,Volume
2024-05-08,69.81891632080078,71.12474713476499,69.61875374733674,70.9150509324613,3092500
2024-05-09,70.81021881103516,71.16289043740852,69.88565294970127,70.1525364412142,1673300
2024-05-10,70.48612976074219,71.63945895296251,70.3717552948899,71.14381202750725,1283900
2024-05-13,70.78162384033203,71.95400590884007,70.4575458410822,70.84834471193794,1886100
2024-05-14,71.3765869140625,71.51093322990212,70.9543587734202,70.98314622376795,1263300
2024-05-15,71.79881286621094,72.29781235590441,71.03111345910267,71.70285227065344,1653000
2024-05-16,74.19786071777344,74.38978189946283,71.45334535593729,71.7892110845556,2681300
2024-05-17,73.14227294921875,74.27462538977323,72.68165190504273,74.15946829839844,1285500
2024-05-20,75.38780212402344,76.021155319371,73.07511997432658,73.07511997432658,1966600
2024-05-21,75.406982421875,76.19387095754205,74.45695283316253,75.19586473549445,1587600
2024-05-22,76.46257019042969,77.65249769207783,73.94836156665494,74.5817146809458,2263400
2024-05-23,75.09991455078125,76.30903130537978,74.63929341474997,76.22266896061899,2838200
2024-05-24,74.38019561767578,75.43577682564,73.94836194987843,75.33021797271117,1867500
2024-05-28,75.53174591064453,76.06913117043713,74.43777887673814,74.43777887673814,1879000
2024-05-29,73.98674774169922,75.3302180631411,73.76603910081886,74.9943523131117,1704300
2024-05-30,73.87159729003906,74.59131274277344,73.18066928400219,73.8236133313271,1655100
2024-05-31,76.51055908203125,76.54893746598604,73.3150205004312,73.86200398834544,5632500
2024-06-03,77.28784942626953,77.65250264418255,75.95397728437037,76.15549674595319,2480700
2024-06-04,77.2590560913086,78.82323502422439,76.15549094368097,77.97877153697998,3007500
2024-06-05,73.73725891113281,76.8464355809542,73.0079523729704,76.8464355809542,2907800
2024-06-06,74.17868041992188,74.54333363737216,73.35340606134919,73.80442894583946,1522600
2024-06-07,74.716064453125,75.49335483740889,74.0635221177618,74.51454499502638,1916600
2024-06-10,75.49335479736328,75.78124392096548,74.16908093570716,74.43777354636279,1923400
2024-06-11,73.70845794677734,74.96556594544947,73.21905669882744,74.96556594544947,1617200
2024-06-12,72.15386962890625,74.65847978525551,71.78920914370188,73.89078043660551,1828000
2024-06-13,70.00432586669922,72.39378663771201,69.53411378219913,72.12509401799768,3132400
2024-06-14,70.30181121826172,70.77202328912706,69.61088317541694,69.71644203314737,1764000
2024-06-17,71.03111267089844,71.40537143567072,70.18664918950934,70.2346331474177,1865700
2024-06-18,70.58010864257812,71.8659969251717,70.32100694178223,71.15587962465473,2017400
2024-06-20,71.13668060302734,72.00993896344195,70.64727931223727,70.74323991898092,2458600
2024-06-21,70.15787506103516,71.19426724946712,69.86998590158446,70.91597634768489,5844700
2024-06-24,72.54731750488281,72.97915117725566,70.57050136785945,70.87757967381768,2835500
2024-06-25,72.39379119873047,72.99834963117667,71.8563986041197,72.09630378988292,1222300
2024-06-26,73.14227294921875,73.23823353136952,72.09628283620302,72.36498271607752,1674900
2024-06-27,71.74124145507812,73.33420791835425,71.69325749430841,72.79682270009116,1471300
2024-06-28,71.12708282470703,72.51852979194221,70.86798115796783,72.12508914574559,2999600
2024-07-01,70.41695404052734,71.77962079961232,70.25382030248352,71.29021226415698,1320600
2024-07-02,67.96993255615234,70.7528339119491,67.59568108747989,70.61848028501517,2207100
2024-07-03,67.13505554199219,68.30579383223011,66.98152005480843,67.96992809027434,1879900
2024-07-05,67.30779266357422,67.68204413614055,66.5305022699864,66.9911160879182,3342600
2024-07-08,66.57847595214844,67.59567878742462,66.36736556574893,67.26940396967208,1830700
2024-07-09,67.04869079589844,67.27899767906722,66.338566314032,66.39614852581704,2123700
2024-07-10,66.93354034423828,67.35577577310464,66.5784780680257,67.19263469838157,2205200
2024-07-11,67.50930786132812,68.52651067757026,67.14465466838044,67.16384385903068,1758700
2024-07-12,67.78759765625,68.16184909934309,67.18303932232824,67.9603296547025,1411700
2024-07-15,67.89315795898438,67.99871681148167,66.9047499049863,67.45173335823398,1625500
2024-07-16,70.24422454833984,70.5417119109636,67.47092161754095,67.51890557576792,1716800
2024-07-17,69.92756652832031,70.74324269969058,69.68766134136874,70.22504661731617,1752800
2024-07-18,69.48613739013672,70.22504209700189,69.13107510062629,69.77401920315278,1243800
2024-07-19,68.84317779541016,69.92755372757658,68.24821772633018,69.92755372757658,1124900
2024-07-22,68.50732421875,69.26542548385504,68.16186016575719,69.16946487387376,992100
2024-07-23,67.67244720458984,68.488130640522,67.57648660075218,67.95073808064643,1935300
2024-07-24,68.59368896484375,68.72803527343106,67.64365922670167,67.92195010058246,1216500
2024-07-25,70.54171752929688,70.95435471041147,68.39216195630127,68.5265155857726,1615500
2024-07-26,72.00993347167969,72.10589407110498,70.7240380111424,70.8583843146027,1668600
2024-07-29,71.61648559570312,72.1826655793497,71.02152548564588,71.98114612387957,1235500
2024-07-30,73.34381103515625,73.6892750758829,71.33819994753064,71.5589159318435,1678700
2024-07-31,73.30542755126953,74.4089928636498,73.16148297638077,73.41098641809961,1540900
2024-08-01,72.73925018310547,74.69686991975044,72.49934501406003,73.44936743350902,1579700
2024-08-02,70.263427734375,72.18266910457339,68.9007681186521,72.02912628072161,1751700
2024-08-05,69.91797637939453,70.04272445539952,68.58410397095805,69.30381961527958,1588200
2024-08-06,70.4361572265625,70.61848017169719,69.23663141317188,70.0523075020126,1823000
2024-08-07,70.34019470214844,72.19226280022765,70.26342329507303,71.47254733187549,2877000
2024-08-08,76.3186264038086,76.40499606631995,72.48014394057608,74.07311767705323,2982100
2024-08-09,76.56813049316406,76.63530364401359,74.57211783745768,76.45297338256873,1554100
2024-08-12,77.5853271484375,78.53534953045893,76.73126536598879,76.76965107008276,2215100
2024-08-13,77.66209411621094,78.36262036355485,76.79843412678831,77.53734607603145,1283500
2024-08-14,77.29743957519531,77.74845509162628,76.78883452493895,77.33581795509777,1291600
2024-08-15,77.03672790527344,78.16649516486004,76.71807333450151,78.06993518291368,1533200
2024-08-16,78.1858139038086,78.56240300152317,76.73739203042808,77.87681753216961,1777100
2024-08-19,78.34996032714844,78.96795302083277,78.11821490878032,78.43686946344525,863800
2024-08-20,77.30709838867188,78.50446573298599,77.23950566496498,78.16649474739715,1186700
2024-08-21,77.37470245361328,78.20513167633536,77.22986614376502,77.828542536619,1252100
2024-08-22,76.16767883300781,77.42298079010732,75.84903160628372,77.33607164314262,1457100
2024-08-23,77.64506530761719,77.90577798053063,76.38976351360171,76.6408253458156,1249200
2024-08-26,78.83277130126953,79.15142587097833,77.33606580140415,77.76093856101588,1180500
2024-08-27,78.81346893310547,79.05487259115793,78.37893792837805,78.687934316003,1300000
2024-08-28,79.03555297851562,79.4314584979064,78.21478204772208,78.31134203362932,1308900
2024-08-29,80.07841491699219,80.5708804002109,79.07417490106091,79.5086985016893,1380300
2024-08-30,80.23290252685547,80.4453388883241,79.36385540019833,80.01081532499553,1772200
2024-09-03,76.3897705078125,79.41214151064366,75.68486861834401,79.34454878428816,2946400
2024-09-04,77.37470245361328,78.08926262845675,77.0753642571863,77.0753642571863,1337700
2024-09-05,75.83935546875,78.0506133173873,75.72347908920871,77.73195879893865,1363100
2024-09-06,75.85868835449219,76.94983767868092,75.32760469056596,75.6945356238453,1444200
2024-09-09,75.77178192138672,76.56358563089694,74.9606617935405,75.66556372170382,1484500
2024-09-10,74.13988494873047,75.72349224226573,73.84054679173737,75.63659046780495,1552800
2024-09-11,74.7868423461914,75.00893692943049,73.49292241313744,74.34266054676748,1462500
2024-09-12,75.02824401855469,75.97454947403617,74.82546585674879,74.82546585674879,1494000
2024-09-13,76.42839050292969,77.0270667886253,75.63658689357894,75.8103978013415,1279900
2024-09-16,76.98844909667969,77.66437631539951,76.48632541958425,76.48632541958425,1304900
2024-09-17,78.66861724853516,78.90036267387528,77.14294451701642,77.20087903158787,1564200
2024-09-18,78.68793487548828,79.96254590438576,78.52378215493866,79.11280767413912,1368800
2024-09-19,80.27153778076172,81.15025058909927,79.66320324448893,80.14601053687977,2667100
2024-09-20,78.8038101196289,80.04945386967282,78.71690097252797,79.69217380635551,5249600
2024-09-23,80.40673828125,80.70608386815148,78.77485433716183,79.01625802853553,1581700
2024-09-24,81.97102355957031,82.41520539561455,81.33372174856937,81.45924899558574,1709800
2024-09-25,80.95712280273438,82.44417013909411,80.64812643200082,82.41520288044012,1492700
2024-09-26,82.0868911743164,82.2800111285924,80.9378075553283,80.96677481176431,1661100
2024-09-27,82.69522857666016,83.71877763111294,82.23173772323237,82.5021086155743,1000500
2024-09-30,82.84973907470703,83.01389179544529,82.06758620655962,82.733862665745,1462800
2024-10-01,84.21124267578125,85.12858090385507,82.02895176487843,82.31863907207105,1804100
2024-10-02,85.1189193725586,86.55768291012075,84.76163935657702,84.84854849216345,1870800
2024-10-03,86.21971893310547,86.38387162876367,84.34642445989981,84.68438805891786,1536700
2024-10-04,87.05016326904297,87.73574879514497,85.96867219526018,86.8570359163736,1289800
2024-10-07,85.13823699951172,87.72608440655844,84.27884060006848,87.33983709548116,1997500
2024-10-08,83.82500457763672,84.65543375776464,82.96560813702492,83.88294646565951,1286600
2024-10-09,84.44300079345703,84.73268814419094,83.41945159042652,83.79604072614738,1100600
2024-10-10,85.23480224609375,85.50518053747352,83.47738387092858,84.60715861479238,1510700
2024-10-11,84.79060363769531,85.96865446127171,84.49126551162558,85.27341086919031,886000
2024-10-14,84.00846862792969,84.30780679087059,83.27459948288742,84.21124680608848,909000
2024-10-15,82.14483642578125,83.63188384267744,81.6716873190136,82.86904739957163,1685400
2024-10-16,81.67167663574219,82.44416381983844,80.2522221340596,80.87987303598746,1925400
2024-10-17,82.8304214477539,82.88835596786207,81.30474857042964,81.73927957240564,1422000
2024-10-18,81.10196685791016,83.29391608942521,80.62881777446404,83.05251244339388,1269700
2024-10-21,81.2854232788086,81.73926324112635,80.81227426933098,81.41095050298125,976000
2024-10-22,81.00541687011719,81.33372970010662,80.54192593808632,81.28544601811961,1131600
2024-10-23,81.2757797241211,81.60409252145452,80.81228883819189,80.81228883819189,1224200
2024-10-24,80.35843658447266,82.04826189040936,80.03012383702276,81.7682328128077,1340900
2024-10-25,80.32948303222656,81.06334484313903,79.90461023965781,80.55157027048391,1050400
2024-10-28,79.09349822998047,80.42604377314571,78.91002909200985,80.21360737487552,1907900
2024-10-29,78.56240844726562,79.59561582721412,78.53344118651881,79.17074302411395,1203900
2024-10-30,78.96794891357422,79.41213067861631,78.15683630794615,78.61067628030865,1406000
2024-10-31,79.4024887084961,81.71030692329215,77.96371770622565,80.56122323656656,3179800
2024-11-01,81.1695556640625,81.53649390322393,79.87563572001018,80.02047937404474,1569300
2024-11-04,83.43875885009766,83.78637331894154,81.27577690071757,82.19311516597074,2170200
2024-11-05,83.5835952758789,84.75198802788061,82.62763890916015,83.01388621266966,1409000
2024-11-06,80.2232666015625,83.56429239449956,79.63424107781658,83.18770327171842,3272700
2024-11-07,81.72962188720703,81.99034196347468,79.87564356131372,80.33913445925955,2201400
2024-11-08,80.83158874511719,82.05792328315144,80.19428700729276,80.80262148890525,2141000
2024-11-11,82.15448760986328,82.16413845107564,80.58053117983229,80.70606578613672,1829400
2024-11-12,81.32406616210938,82.28968080214001,80.85091705126978,81.79721527294897,2343300
2024-11-13,82.28001403808594,82.86903949662644,80.87987590243974,81.24680677536074,1503700
2024-11-14,82.79178619384766,83.68015714382453,82.28966988912514,82.80144440174253,1303900
2024-11-15,84.56922912597656,86.88086957330579,83.20943757626087,83.44254978039575,2334200
2024-11-18,84.87032318115234,85.21027662649975,83.5590985256922,84.7246373163095,1900500
2024-11-19,85.0257339477539,85.51137327296821,83.68537207785889,84.19043371556384,2096200
2024-11-20,87.32766723632812,87.78416197855113,84.96745981344715,85.15199771850989,2193600
2024-11-21,88.03669738769531,88.44463264753433,86.93915516662327,87.30823839072502,1734600
2024-11-22,87.21111297607422,88.25038086022838,87.05570483139746,87.48306981899034,1542300
2024-11-25,84.88004302978516,88.1629622918793,84.6275084987723,87.77445674911273,3037600
2024-11-26,85.60850524902344,85.89989182729641,84.46239607022811,84.71493061071347,1748300
2024-11-27,86.11357116699219,86.84203017564938,85.72505821365469,85.75419538835807,980600
2024-11-29,87.0848617553711,87.44423017288604,86.13300526002692,86.13300526002692,914300
2024-12-02,88.34749603271484,88.92055423064429,86.68661060118473,87.10426067416134,1425500
2024-12-03,91.4361801147461,91.56244368342054,88.61947028287351,89.13424683012843,2709500
2024-12-04,88.87200164794922,91.7469857300605,88.43492919411587,91.58187012841398,1896600
2024-12-05,86.80317687988281,88.72630448508544,86.15241454312027,88.05612724582664,1906600
2024-12-06,85.89989471435547,87.1042782851768,85.637645303042,86.87117346088498,1197800
2024-12-09,85.68621063232422,87.45393762216331,85.5016653025836,86.80318265239295,1260800
2024-12-10,86.28839111328125,87.4247927577385,84.88975490592058,85.68620309701068,1796900
2024-12-11,87.24024200439453,87.41507244569662,86.26896342166457,86.58948713242965,1341300
2024-12-12,87.54133605957031,88.37663623416748,87.07512648925923,87.97841586828791,1305900
2024-12-13,86.92943572998047,87.3762230020421,86.12327270396443,87.0945513154726,1368400
2024-12-16,84.1904296875,86.1232720345017,83.99617693081545,85.81246317764581,1816100
2024-12-17,84.1904296875,84.32640809923272,83.04432063841872,83.6659383521305,1445900
2024-12-18,82.00505828857422,84.297276539355,81.93706907818107,83.54938781476216,1535600
2024-12-19,81.4125747680664,83.75335983185958,81.28631121340085,82.97633396090941,1766500
2024-12-20,82.53926086425781,83.22886779920377,81.28631054799784,81.37372206737355,6313700
2024-12-23,82.41299438476562,82.9277708987033,81.92735504553863,82.37414234839527,1452200
2024-12-24,82.94719696044922,83.2288686539991,82.0050554982953,82.40327588554314,538800
2024-12-26,82.64610290527344,83.20944634254712,82.37414604873264,82.75294415752425,707200
2024-12-27,82.31587219238281,83.21916170577191,82.10218968659441,82.16046403898449,852800
2024-12-30,81.61654663085938,82.29644615582019,81.25717826035115,82.08276365969732,1124500
2024-12-31,82.8694839477539,82.92775828831384,81.83993107643724,81.83993107643724,1186800
2025-01-02,83.36485290527344,84.42354313522823,82.98605480370536,83.52996850641472,1380700
2025-01-03,85.9678726196289,86.08442131130643,83.83105521223834,83.83105521223834,1762300
2025-01-06,87.18197631835938,87.96870967721193,86.6769072554339,86.72547415350036,1800300
2025-01-07,86.20098114013672,87.60933223409369,85.3851106220489,86.16212910447518,1950100
2025-01-08,84.5109634399414,85.97758897066976,84.03503153209796,85.68620980104512,1767600
2025-01-10,86.210693359375,86.59920629381479,83.5396771242198,84.88975382844045,1811100
2025-01-13,92.75711822509766,92.97080073021206,87.7841684860659,88.06584020551045,3068000
2025-01-14,92.26174926757812,92.76681827360828,91.2613335263578,92.46571687799774,2792400
2025-01-15,93.60212707519531,94.00034747221467,91.95094890803469,92.36859902799242,1720400
2025-01-16,94.45684814453125,95.42812678869095,93.76724119641001,93.83523040509047,1760900
2025-01-17,94.22374725341797,95.14645903953863,93.59241462647148,94.68995687220396,1755900
2025-01-21,90.96996307373047,93.27188876095623,89.54218225441579,92.7571122555474,2627300
2025-01-22,90.82427215576172,92.58228420909788,90.73685322053493,91.53330144798609,1941600
2025-01-23,92.50457000732422,92.85423088941054,90.85339938323573,91.14477851146268,1394000
2025-01-24,85.56964874267578,89.7364350968806,85.19085065686336,88.49319959367385,4285700
2025-01-27,86.22040557861328,87.54134518260088,85.63763984985835,87.15283963694311,1973100
2025-01-28,87.65790557861328,88.09497804398367,86.5700707308828,86.7643309234786,1827100
2025-01-29,89.8626937866211,89.95011271490888,87.29851884761753,88.30864949181101,2119500
2025-01-30,89.55188751220703,90.43575463023592,88.87199542931398,89.38677192211414,1464600
2025-01-31,89.56160736083984,90.03753184536754,88.83314834134572,89.39649176155224,1595500
2025-02-03,89.81414794921875,89.95012638253438,86.80318528109316,88.61947181620994,1613700
2025-02-04,91.38760375976562,91.92180997633514,89.93068579850468,90.1443682851325,1439200
2025-02-05,87.1042709350586,90.71742875290232,86.90030330473104,90.61058750697815,3068800
2025-02-06,81.70396423339844,87.51220651925094,80.51900307259913,87.51220651925094,5933300
2025-02-07,81.63597106933594,82.43241924224453,81.06291282953524,81.58740417417276,2577100
2025-02-10,84.5012435913086,84.88975653814984,82.3644334990839,82.61696061580281,2901300
2025-02-11,82.63639068603516,84.82176768464863,82.30615208623857,84.28756145421363,2339900
2025-02-12,78.84840393066406,82.1993124292098,76.59503767827623,82.0341968312536,5855100
2025-02-13,79.12035369873047,79.29518414276987,77.89654059045469,78.76097794979736,3250400
2025-02-14,80.60581970214844,81.78832411622675,79.62854258743585,79.9314961070663,2192100
2025-02-18,81.3290023803711,81.74923183639399,80.11718085027144,80.5960445470311,2370100
2025-02-19,81.90560150146484,82.39424011193731,79.9315047958108,79.9315047958108,2632800
2025-02-20,78.43626403808594,83.37150903929191,77.79125755752985,80.9283162299723,4674000
2025-02-21,76.12989044189453,79.1301309533915,76.08102360264526,77.85966769323902,4041500
2025-02-24,75.7487564086914,77.20489732110912,75.45557027189417,77.20489732110912,3209400
2025-02-25,76.62830352783203,77.40034590109349,75.86602110151782,76.12989010263541,3375700
2025-02-26,76.01261901855469,76.87262772183972,75.71944033373475,76.5794415809865,2383000
2025-02-27,77.77171325683594,78.14307586994504,76.24715591368623,76.63806824413571,2273000
2025-02-28,79.17900085449219,79.77514058356486,76.43285412144297,77.65445070461914,4171700
2025-03-03,76.19829559326172,80.4103574482609,75.73897416984713,79.84353494889683,3395600
2025-03-04,73.56942749023438,75.98330340221544,73.34465790635252,75.73898409867134,4660700
2025-03-05,74.57601165771484,75.40670314130763,72.83645964667414,73.97987204188192,3355100
2025-03-06,74.86920166015625,76.37420933778134,74.6053326592043,74.68351661919249,3032800
2025-03-07,75.37738800048828,76.93126263075165,73.54010954259934,75.26988691165099,3520400
2025-03-10,75.34806823730469,76.63807380211959,74.85942965281369,75.47511904113352,2434900
2025-03-11,75.0842056274414,76.85307489251656,74.59556704981553,75.51420250564976,3502400
2025-03-12,75.94420623779297,77.27330375488071,74.86920286674543,75.3578414404973,2653300
2025-03-13,75.07443237304688,76.56966525958002,73.83329364000014,74.9962484095075,2715200
2025-03-14,74.88875579833984,76.03217589040577,74.2535315267892,75.406719023378,2615300
2025-03-17,75.96375274658203,76.3546576242411,74.77147348403709,74.81056546300952,2008400
2025-03-18,74.66397094726562,76.6869342193652,73.88214629515569,76.178745958684,2389600
2025-03-19,75.6119384765625,76.42307287340863,74.62488643216757,75.07443304247784,2331100
2025-03-20,75.17214965820312,76.05170050332124,74.14601321892553,75.26987587298686,2211100
2025-03-21,75.03533935546875,75.3773848711904,74.28283922088112,74.93761313041014,7513400
2025-03-24,75.0842056274414,75.51420250564976,73.87237658658546,75.13306501158421,1894400
2025-03-25,73.32510375976562,75.3480671727352,72.02532335393583,74.93761255700988,2988800
2025-03-26,74.89852142333984,75.13306585554565,73.23715322316306,73.29578746720625,2480000
2025-03-27,76.20807647705078,76.30580270217708,74.2730644130048,74.71283615408963,1462600
2025-03-28,75.63147735595703,76.27648384800193,75.12329652322128,76.12011592652455,1256400
2025-03-31,76.37420654296875,76.89216221087922,74.46851173216514,74.93760801889555,1849600
2025-04-01,77.78147888183594,77.83034571803752,75.47511184256268,76.66738361193791,1746100
2025-04-02,78.01603698730469,78.01603698730469,77.10716893591284,77.20489516009877,1885200
2025-04-03,78.04536437988281,79.39400434561156,75.08421540676132,75.21125876931889,3534400
2025-04-04,71.4096450805664,76.67716861973139,70.44214273517761,76.67716861973139,4001500
2025-04-07,70.40304565429688,73.89192472573457,68.90781283168542,70.68645691798633,3004600
2025-04-08,66.91416931152344,72.24032692858648,65.80984133279834,72.21100980632531,4909700
2025-04-09,68.89804077148438,71.51714389621617,65.95643438986365,66.31802962843909,5013400
2025-04-10,68.38008117675781,69.5430433337432,67.33439495816822,68.64394271810748,3846200
2025-04-11,70.36396026611328,71.54646481475034,67.45167085222218,67.45167085222218,3064900
2025-04-14,70.76464080810547,71.24350451578036,69.83622305775951,70.86236703023852,2643600
2025-04-15,71.45850372314453,72.07418560755261,70.45190205430394,70.45190205430394,2245000
2025-04-16,72.41624450683594,73.58898170916952,71.65396942613775,71.75169566232374,3258200
2025-04-17,73.19805908203125,73.6769227916652,72.65077881498817,72.65077881498817,2282800
2025-04-21,73.4228286743164,74.24374534715601,72.38691729424136,72.78760449961098,1426500
2025-04-22,73.82351684570312,73.94079278793849,71.88850480700071,73.12965096355131,1722000
2025-04-23,74.16556549072266,75.26011862973282,73.09056207092752,74.4001099290701,1407300
2025-04-24,75.54352569580078,75.77807012106389,74.43919775878933,75.26988183428884,1620200
2025-04-25,76.68694305419922,76.80421154630308,75.05489192013172,75.4751214142483,1883700
2025-04-28,77.83035278320312,78.8467219289928,76.68694029020213,76.86285047805099,1749800
2025-04-29,77.97694396972656,78.66103498596615,77.20489413366596,77.52739737962158,1587200
2025-04-30,76.5892105102539,76.87262176952503,74.19487709477004,75.74875159132098,2444800
2025-05-01,77.81080627441406,78.93466898741737,75.9539782720111,76.75534520491773,3026300
2025-05-02,78.76853942871094,78.91513249731196,77.2733065322535,78.57308697459837,2182300
2025-05-05,79.08126831054688,79.69695771121434,78.10399112196562,78.36786013826118,1761900
2025-05-06,80.11717987060547,80.62536068151951,78.80762468058083,79.35489747018558,2866100
2025-05-07,78.85649871826172,80.55695893839564,78.23104191416571,79.65786571451179,3827500
2025-05-08,79.47217559814453,83.11742255924064,77.22443522564673,82.29650589615963,4827000
2025-05-09,80.53741455078125,80.73286700089294,77.05830278173555,80.04877596946899,2523300
2025-05-12,82.47241973876953,83.07833426803987,80.73286757000064,81.62218591712079,3091200
2025-05-13,85.73652648925781,86.41084264352499,82.40400787398524,83.35196788961487,3589800
2025-05-14,84.01652526855469,86.06880597530932,83.12719940387531,85.9710797428036,2215300
2025-05-15,84.76359558105469,84.9307027999,82.7484544137761,83.89855586063034,2306600
2025-05-16,86.28723907470703,86.43468972069789,84.31141841759288,85.02900756160098,1768100
2025-05-19,86.10045623779297,86.46416678262568,84.1246433446582,85.94318106952097,2242600
2025-05-20,86.42485809326172,86.78856868850106,85.67778781604515,86.38553742083167,2346500
2025-05-21,87.83052825927734,88.25321605558635,85.31406556477744,85.95301328007947,3379800
2025-05-22,87.39802551269531,88.25322574119646,86.70992501314073,87.55530069853698,2030900
2025-05-23,87.37835693359375,87.77155612745379,86.80821847747924,87.10311974778698,1254400
2025-05-27,89.9832992553711,90.11108581468608,87.33904218456219,87.33904218456219,2545400
2025-05-28,89.97345733642578,90.27818313654062,89.0297838105681,90.0324345881511,1653400
2025-05-29,88.5776138305664,89.76703599141196,87.5946195654394,89.76703599141196,1853600
2025-05-30,89.16740417480469,89.23621346973911,87.71257693914828,88.43999055697648,3356000
2025-06-02,91.38897705078125,91.67404628457548,88.59726946787812,89.77686707319742,2996800
2025-06-03,90.7500228881836,91.05474868574272,89.51144811478609,91.05474868574272,2579000
2025-06-04,90.07176208496094,91.89030748064323,89.80635693242385,91.08425248079773,2142700
2025-06-05,90.71070861816406,91.01543443721391,89.75720299121986,90.5239373098943,1470900
2025-06-06,90.57308959960938,91.16288464970901,89.84567595447486,90.39615033461439,1839900
2025-06-09,91.27101135253906,92.87329672258502,91.01543075676565,91.21203409953392,2330700
2025-06-10,90.5632553100586,92.0475786907054,89.91448302094227,91.4184629862559,2215500
2025-06-11,93.62036895751953,93.92510227050975,89.20672693680204,90.98594410446871,3495900
2025-06-12,92.2343521118164,92.8929564582177,90.88764729185996,91.6543816055392,2558200
2025-06-13,98.2306137084961,98.7712635348818,94.62302668414299,94.62302668414299,6228800
2025-06-16,99.02684020996094,102.67374803513277,98.39772447999147,99.282420818902,5174000
2025-06-17,100.73725891113281,101.13045063042537,99.11531682027142,100.26541834846991,3057300
2025-06-18,98.6041488647461,100.80606134088566,97.8865672762624,99.58714309527778,5226600
2025-06-20,98.65330505371094,98.69262572427638,96.66765243823723,98.52551849911157,9801200
2025-06-23,94.88843536376953,99.42003953318863,94.48541161424465,98.88922172921718,5159600
2025-06-24,93.06989288330078,93.68917654092006,91.32999641685572,92.00825732768139,4188100
2025-06-25,89.84567260742188,93.04040380106902,89.81618398096309,92.97159450611495,3489400
2025-06-26,89.14775085449219,90.66156289812756,88.94132296213067,89.88499654134799,2908600
2025-06-27,89.44264221191406,89.56060421849695,88.54812136919203,89.10842777607198,3340100
2025-06-30,90.43547058105469,90.75002843961144,88.54812342971411,89.16740710447091,3076100
2025-07-01,90.91712951660156,91.51675656576883,90.06192938064036,90.30767792539251,1873100
2025-07-02,92.2540054321289,92.73567049681604,91.3299959712506,91.68386698841311,2526700
2025-07-03,93.0404052734375,93.34513108453484,92.01809037533415,92.01809037533415,1516400
2025-07-07,93.57122802734375,93.67935799824788,92.28350041920856,92.67669963161892,2417800
2025-07-08,95.4684066772461,97.03136397448955,94.27898450458665,94.62303100086812,2838100
2025-07-09,97.0706787109375,97.4737099388355,94.46574254180246,95.11452232339903,2511700
2025-07-10,94.13153076171875,96.10734378939546,93.8857822010937,95.80261797410868,2184400
2025-07-11,96.56935119628906,96.65782457693665,93.84646047506,93.87594910205893,2912000
2025-07-14,95.75347137451172,97.69979574665949,95.61584528287678,96.76595422967405,1854300
2025-07-15,94.26914978027344,96.31377961379877,93.68917927476775,95.75347319303616,1713600
2025-07-16,91.02526092529297,94.76064186484916,90.93679504760611,94.18067139018335,3154700
2025-07-17,90.22904205322266,90.97611977439607,89.92431623917138,90.35682860435526,2226500
2025-07-18,91.05474853515625,92.32281193207197,90.29784631356259,90.4452969410459,2297500
2025-07-21,89.44264221191406,91.04492759448271,88.93148851602301,90.87781287691092,1816000
2025-07-22,90.16024017333984,90.70088254920712,89.36401717453174,89.57044508164304,1972200
2025-07-23,92.11638641357422,92.56856284969793,90.52393309532498,90.52393309532498,2142000
2025-07-24,91.90995788574219,92.48992086508197,91.61505662528599,91.97876717989521,2218300
2025-07-25,91.71337127685547,92.05741778225155,91.06459143840743,91.81166920701844,1550100
2025-07-28,90.95645904541016,92.19503393153475,90.24870196762468,92.19503393153475,1206600
2025-07-29,93.29598999023438,93.4434331313686,91.16288671946198,92.02792647892213,2088800
2025-07-30,91.06459045410156,92.76517387617984,90.43547470827696,92.16554675912026,2027500
2025-07-31,91.25135803222656,91.36931254245617,90.05210384721919,90.17006585709976,2024200
2025-08-01,90.0029525756836,91.3201687916584,88.47931596350246,91.22187086500979,1655500
2025-08-04,92.05741119384766,92.51941968216488,89.79652146365086,90.37649195951211,2157400
2025-08-05,91.14323425292969,92.48010712373939,89.11826836022594,92.05741926753262,2374900
2025-08-06,88.37118530273438,91.70353523770675,88.37118530273438,90.179891137798,3845400
2025-08-07,81.48039245605469,83.89855740140754,78.28566115635525,82.76811251850678,7534300
2025-08-08,79.53407287597656,82.28645243221345,78.95410233578058,81.85393253780637,5730800
2025-08-11,81.22481536865234,82.24713032877348,80.08454589367382,80.09437793646235,3050100
2025-08-12,81.49021911621094,82.84674838630623,80.5367135605637,81.47055503278395,3628700
2025-08-13,84.95036315917969,84.97002724441803,82.57151882161607,83.63315443495311,4131700
2025-08-14,83.81991577148438,83.90838915314194,82.14882855882847,83.15147938649183,2755600
2025-08-15,84.937255859375,85.4217619500181,83.6716029852703,83.6716029852703,2428900
2025-08-18,83.50350189208984,85.03613288607944,82.63336743417082,84.72960970483598,3058300
2025-08-19,83.05854797363281,83.8396947467464,82.75202479396414,83.54305405785756,1892800
2025-08-20,84.47252655029297,84.64061943087867,83.20687361242277,84.01768299723878,2126400
2025-08-21,85.39209747314453,85.66895809015585,84.59117818194949,84.59117818194949,1549100
2025-08-22,85.54042053222656,86.30178725318193,85.0756869629649,85.45142530599807,1634200
2025-08-25,85.20423126220703,87.8443049106996,84.8284929014408,85.70851745093833,2411700
2025-08-26,85.65906524658203,85.66895528083269,84.09677930983754,84.91747109938376,2623500
