Date,Close,High,Low,Open,Volume
2022-08-19,7.379826068878174,7.506895564281665,7.370051241337443,7.467797186297602,2993600
2022-08-22,7.379826068878174,7.389600430329475,7.23320691839322,7.262530468836553,2559200
2022-08-23,7.624190807342529,7.7414859358027135,7.438473287569199,7.448247648562844,3636400
2022-08-24,7.741485595703125,7.770809143485222,7.536218896870891,7.565542444652988,2709900
2022-08-25,7.780584812164307,7.839232846254248,7.633965659118332,7.8196831908313085,2053800
2022-08-26,7.418923854827881,7.800133242796489,7.3407271050999,7.7708092286038,3507900
2022-08-29,7.350501537322998,7.55576824040177,7.32117752284486,7.340727176556551,1836100
2022-08-30,7.164785385131836,7.370052127267329,7.125687002447883,7.350502935925353,3090700
2022-08-31,7.0279388427734375,7.242979880128814,7.0279388427734375,7.145233954058188,3559800
2022-09-01,6.744476795196533,6.939968687078981,6.695603589181204,6.930194325529576,5116300
2022-09-02,7.008391380310059,7.135461348481939,6.822673842079492,6.861772222118617,3889400
2022-09-06,6.910645961761475,7.184334643086776,6.871547578715003,7.067039493947361,2679100
2022-09-07,7.184333324432373,7.184333324432373,6.822673114588988,6.900869866329244,3149600
2022-09-08,7.233206272125244,7.252755459370607,7.037713933582222,7.086587134740325,2703000
2022-09-09,7.379826068878174,7.409149619321506,7.262530468836553,7.379826068878174,3531900
2022-09-12,7.4775710105896,7.5850917686646735,7.370050252514526,7.497120196958762,3829400
2022-09-13,7.2625298500061035,7.44824736265038,7.194107927408848,7.2136571147351205,3361700
2022-09-14,7.247818946838379,7.355702717642775,7.218396397859079,7.316472340561719,1656800
2022-09-15,6.963397979736328,7.2478184270061075,6.9045524183353,7.149742491337727,3008500
2022-09-16,7.0418596267700195,7.149743403602035,6.826092540768998,6.884938109678368,5416300
2022-09-19,7.218395709991455,7.247818256166972,6.914360082754458,6.914360082754458,3389400
2022-09-20,7.002628326416016,7.120319916417363,6.924167578190416,7.120319916417363,2462500
2022-09-21,7.110513210296631,7.26743473149239,6.933976498951403,7.081090191240915,3472400
2022-09-22,6.97320556640625,7.228202990341041,6.943782552889999,7.15955007157468,2813200
2022-09-23,6.6005167961120605,6.806476495227201,6.502440860262696,6.796668667810789,5068800
2022-09-26,6.3553266525268555,6.6005167232760975,6.227827703498143,6.571093709014492,6404200
2022-09-27,6.365135192871094,6.571094927917937,6.355327831406642,6.502441994677677,3729500
2022-09-28,6.963397979736328,7.00262835400368,6.52205603539714,6.531863395132503,4555000
2022-09-29,7.081089496612549,7.090897324556684,6.796669033514307,6.89474544230375,3373200
2022-09-30,7.2674336433410645,7.4537781556912135,7.022243569353439,7.100704318203406,4517300
2022-10-03,7.620507717132568,7.630315544874421,7.3066642443377985,7.404740651104454,4821900
2022-10-04,7.865698337554932,8.003004185879469,7.64993080191159,7.689161177908021,5102700
2022-10-05,7.797043323516846,7.797043323516846,7.600891472579943,7.66954485423931,2746400
2022-10-06,7.934351921081543,7.963774471692468,7.7480073857813165,7.7480073857813165,3650400
2022-10-07,7.669546127319336,7.875505371159131,7.64993093896969,7.797044617760547,6433900
2022-10-10,7.443971157073975,7.630315678464961,7.394932952832093,7.600892662387237,2812000
2022-10-11,7.355702877044678,7.620508161911767,7.345895048730381,7.4439714612213725,4118400
2022-10-12,7.443971157073975,7.532239269981197,7.306664372261896,7.365510404417344,3004700
2022-10-13,7.404740810394287,7.434163358926844,6.94378318519644,7.159550723529085,4220700
2022-10-14,7.081089496612549,7.365510427373766,7.032051759880804,7.355702599429631,2518500
2022-10-17,7.188974380493164,7.463587525895109,7.159551827424093,7.287050336828484,2583200
2022-10-18,7.257626056671143,7.326278975937092,7.159550123674831,7.277241243270406,2774700
2022-10-19,7.218395709991455,7.23801089666278,6.992820829439755,7.120319776634833,3810500
2022-10-20,7.247818946838379,7.424356111366116,7.188973381216795,7.238011586399607,2446000
2022-10-21,7.5126237869262695,7.542046801849061,7.2674337106671825,7.296856725589974,4056600
2022-10-24,7.443971157073975,7.542047097894764,7.316472200175462,7.4243559689098175,3130000
2022-10-25,7.600892543792725,7.63031555941137,7.473393588883541,7.4930087767416484,2834900
2022-10-26,7.895120620727539,7.934350995407235,7.689160919827659,7.748006481847202,3049300
2022-10-27,7.983389377593994,8.159925599970125,7.8853129710204195,8.159925599970125,4312600
2022-10-28,7.983389377593994,8.00300409771315,7.777429204387267,7.895120798742964,3332900
2022-10-31,7.738199710845947,7.953966801043059,7.728392349668497,7.885313869811851,2408300
2022-11-01,7.953965187072754,8.042233758073978,7.9147348149973045,7.9147348149973045,2251900
2022-11-02,7.483201026916504,8.042234085589431,7.463585840079961,7.983388992742747,3772900
2022-11-03,7.287048816680908,7.502816343270506,7.257626269749659,7.385125220219608,5890600
2022-11-04,7.953965187072754,7.9637730139230785,7.561661466318257,7.561661466318257,4773900
2022-11-07,7.816659450531006,8.012811792767494,7.748006528261749,7.944158870498238,3755800
2022-11-08,8.277616500854492,8.365885077297609,7.797044179470746,7.8460823814198015,6221500
2022-11-09,8.130502700805664,8.385500598617636,8.061849780366245,8.228579103141312,4397400
2022-11-10,8.709151268005371,8.77780418727132,8.434538655615698,8.611074867346122,5375500
2022-11-11,8.709151268005371,8.77780418727132,8.591460148409798,8.689535613743171,3747100
2022-11-14,8.767998695373535,8.836652568250356,8.620884990528868,8.669923203919131,3085200
2022-11-15,8.75818920135498,8.915110689365568,8.718958829352333,8.836649945360275,5827500
2022-11-16,8.75818920135498,8.817034291696027,8.669920630517563,8.738573547690734,3643100
2022-11-17,8.669922828674316,8.689537551985797,8.473770918929077,8.640500276044051,4017500
2022-11-18,8.748383522033691,8.758191351273393,8.493385573757902,8.66992275876823,4414100
2022-11-21,8.82684326171875,8.856265810699874,8.62088354819894,8.630691376301305,2670400
2022-11-22,9.258377075195312,9.27799273069146,8.905303694198036,8.91511152194611,3680900
2022-11-23,9.562414169311523,9.60164454900335,9.258378025205344,9.307416233651635,4261900
2022-11-25,9.425106048583984,9.621258854811432,9.385875674403675,9.513374624321155,1603200
2022-11-28,9.042609214782715,9.385874720128667,9.032801388403339,9.366260002695718,3707500
2022-11-29,9.29761028289795,9.434917107216615,9.140688732434455,9.179919120050329,4109600
2022-11-30,9.51337718963623,9.640876173934254,9.327033095862905,9.356455650600555,5457700
2022-12-01,9.729142189025879,9.83702548462327,9.532990317337031,9.680103987272192,2838500
2022-12-02,9.837026596069336,9.895872631887718,9.454530636890878,9.49376101566113,3099100
2022-12-05,9.596138954162598,9.782948619309463,9.546978219861945,9.723956488279091,2939500
2022-12-06,9.537147521972656,9.763286563494232,9.497819115316275,9.68462975018147,3700900
2022-12-07,9.782950401306152,9.881271887817043,9.615804436835552,9.615804436835552,3591900
2022-12-08,9.871438026428223,9.989423229413854,9.773116555108675,9.832109625433013,4416200
2022-12-09,9.674797058105469,10.028752704988666,9.674797058105469,9.900935153642836,3144200
2022-12-12,9.723958969116211,9.733790368354176,9.48798757180318,9.576476728587659,3005500
2022-12-13,9.84194278717041,10.186066090381322,9.753453643079194,10.068080877480742,4217200
2022-12-14,9.75345516204834,9.87144039332353,9.576476846303922,9.832111982898466,2910800
2022-12-15,9.330674171447754,9.566644637152178,9.281513423343513,9.507652489557712,5265000
2022-12-16,9.478155136108398,9.586308017205313,9.291344506066364,9.291344506066364,4849100
2022-12-19,9.350337982177734,9.546980018769988,9.320840973441502,9.468323204133087,3761700
2022-12-20,9.684629440307617,9.74362157957306,9.46832274178698,9.537147216817713,5226300
2022-12-21,9.832111358642578,9.910768174498662,9.74362220638868,9.753454542786494,2826000
2022-12-22,9.84194278717041,9.851775122661238,9.59614002587842,9.743621307588365,2268300
2022-12-23,9.822278022766113,9.99925630926525,9.694460475590416,9.861606426692243,2370200
2022-12-27,10.117241859436035,10.274555480402237,9.822278351292837,9.861606756534387,2233300
2022-12-28,9.891104698181152,10.077914406311693,9.812446942603668,10.028753660699477,2349400
2022-12-29,9.940262794494629,10.077912670973953,9.910766727271584,9.969759799380745,2331300
2022-12-30,9.940262794494629,9.98942353164175,9.841942257863456,9.940262794494629,2418300
2023-01-03,10.186065673828125,10.382708624950615,10.058248130663738,10.06808046575248,3647300
2023-01-04,10.667840003967285,10.76616054393995,10.264722695791123,10.323715769905204,6042900
2023-01-05,10.599015235900879,10.608847571792028,10.323716394590809,10.431869276403974,3493300
2023-01-06,10.67767333984375,10.82515558306882,10.500695960702247,10.66784194042603,4104500
2023-01-09,10.510525703430176,10.805489205724315,10.500694305562101,10.795656870193115,2736800
2023-01-10,10.707168579101562,10.756328381044268,10.5006942228876,10.559686360284093,2229500
2023-01-11,10.697335243225098,10.775992044173126,10.599013773208547,10.707167577759359,2208700
2023-01-12,10.79565715789795,10.992300123110004,10.687504277161839,10.864482570787429,3589100
2023-01-13,10.815322875976562,11.188943233302615,10.79565820248734,10.90381203135158,7268600
2023-01-17,10.579350471496582,11.011962894281828,10.45153293034881,10.825153218858512,5840900
2023-01-18,10.56951904296875,10.86448255263074,10.56951904296875,10.707168930854518,4690500
2023-01-19,10.805490493774414,10.93330805792692,10.500695557279638,10.520359293022896,3277700
2023-01-20,10.992300033569336,11.002131431619334,10.667840456340826,10.756328664769667,3073200
2023-01-23,10.992300033569336,10.992300033569336,10.766161000482807,10.83498641281165,1984200
2023-01-24,11.179109573364258,11.257766382684602,10.874314671663702,10.99229988564422,2708700
2023-01-25,11.395416259765625,11.424912328824107,11.00213127577898,11.129948825249905,3203000
2023-01-26,11.257767677307129,11.385585241567256,11.129950113047002,11.356089169095915,3356800
2023-01-27,11.1201171875,11.247933796551042,11.07095644835408,11.159445591284115,3319600
2023-01-30,10.834985733032227,11.0512914791716,10.815321062839692,11.041459144075333,3921700
2023-01-31,10.854649543762207,10.933306349772847,10.65800752873561,10.74649666991335,2583200
2023-02-01,11.041460990905762,11.12995014624698,10.726833716504311,10.805490535104674,3773700
2023-02-02,10.648176193237305,11.09062100300039,10.559687043752051,11.002131853515136,4339900
2023-02-03,10.471197128295898,10.579350942050029,10.323715848384225,10.372876587575819,3881600
2023-02-06,10.422037124633789,10.461365527691676,10.343380318518017,10.422037124633789,2700200
2023-02-07,10.549853324890137,10.638342462777098,10.323715250435065,10.441700455063327,3890900
2023-02-08,10.67767333984375,10.805490908906835,10.481031286540262,10.589185119104636,3062100
2023-02-09,10.481029510498047,10.923474289873104,10.41220503792016,10.805489077883964,3823400
2023-02-10,10.490861892700195,10.579351036502475,10.363044344726138,10.510525625954525,3136500
2023-02-13,10.35321044921875,10.500692645887254,10.333546718927403,10.42203584939591,2174000
2023-02-14,10.382708549499512,10.461365354311676,10.195897934823314,10.323715477058851,2580800
2023-02-15,10.186065673828125,10.215562679094347,10.0090883305462,10.127073538621843,4182000
2023-02-16,10.254891395568848,10.323715867969783,9.979591630638879,10.087745444598193,3289800
2023-02-17,10.176234245300293,10.215562647871973,9.920599159752834,10.068080434980864,2955200
2023-02-21,10.009087562561035,10.245057960606601,9.9894228938924,10.136905095918136,2764000
2023-02-22,9.871438026428223,9.97959089474929,9.773116555108675,9.950094828418644,2969100
2023-02-23,9.86160659790039,10.068080956512965,9.72395765060076,9.97959181172713,2976200
2023-02-24,9.910767555236816,9.930432226803719,9.615804045375322,9.66496478662943,2694300
2023-02-27,9.999256134033203,10.097577610957046,9.920599327559367,9.969760066021289,2212900
2023-02-28,10.009087562561035,10.16640116125808,9.920598428878195,10.009087562561035,3804100
2023-03-01,10.245059967041016,10.32371678179401,10.10741007239168,10.10741007239168,4123300
2023-03-02,10.146738052368164,10.19589879393384,10.068081240928345,10.146738052368164,2114400
2023-03-03,10.254891395568848,10.284387464074518,10.097577779987786,10.274555128684923,1977200
2023-03-06,10.186065673828125,10.30405088190377,10.136905873710585,10.176234276402466,1914800
2023-03-07,9.782950401306152,10.117242330247358,9.75345433041816,10.117242330247358,2676000
2023-03-08,9.75345516204834,9.950097214173656,9.664966004176131,9.87144039332353,3035300
2023-03-09,9.684629440307617,9.920599872695687,9.645301034909606,9.861606795767097,3420100
2023-03-10,9.900934219360352,10.1565692979295,9.861605817862255,9.88127048744283,3973700
2023-03-13,10.461366653442383,10.530191131784132,10.23522760827733,10.29422068804397,5602000
2023-03-14,10.540022850036621,10.658008064988959,10.313883818130622,10.422037635084283,4738700
2023-03-15,10.466109275817871,10.74205163307356,10.337992946413989,10.702631296322746,4139500
2023-03-16,10.456254005432129,10.574515016236111,10.180311646889505,10.49567434236679,2197000
2023-03-17,11.155964851379395,11.25451615622712,10.466108537009996,10.594224857370083,12567600
2023-03-20,11.224952697753906,11.333358396239694,11.05741602018631,11.254517717367298,4345800
2023-03-21,10.830747604370117,11.096835581804642,10.702631275218861,11.096835581804642,3534100
2023-03-22,11.047558784484863,11.205240114884402,10.830746485258066,10.889877454085326,4648100
2023-03-23,11.422053337097168,11.619155016023857,11.067269375174188,11.136255667689735,5005000
2023-03-24,11.589590072631836,11.697995761765121,11.264372065377035,11.520603779678884,4880100
2023-03-27,11.599445343017578,11.609299722093912,11.244661380331197,11.333357371002792,3152400
2023-03-28,11.993650436401367,12.00350575675805,11.49104037647143,11.648721742758058,4160200
2023-03-29,12.003504753112793,12.092200749196682,11.845823400010326,11.914808757028906,3134700
2023-03-30,12.102055549621582,12.14147588926771,11.914809171266235,12.121766189372163,2635900
2023-03-31,12.052779197692871,12.171041149692382,11.895097848166827,12.102054854383503,2594900
2023-04-03,12.377997398376465,12.506112782134489,11.964083411274622,12.092199734887567,5051600
2023-04-04,12.703216552734375,12.851042587355444,12.269591888763896,12.397708224034492,4999600
2023-04-05,12.782055854797363,12.851041204885325,12.506112574735706,12.791910233484996,3485500
2023-04-06,12.782055854797363,12.821476189112614,12.584954183221113,12.693359867624324,4015900
2023-04-10,12.939736366271973,12.939736366271973,12.506111776622312,12.624373711875743,2780300
2023-04-11,13.077709197998047,13.264955556270834,12.939737554106829,13.008722906124973,3447700
2023-04-12,13.264955520629883,13.383216526566777,13.038287887692972,13.245244883046269,2839600
2023-04-13,13.47191333770752,13.60988498964366,13.343797005164316,13.47191333770752,4140700
2023-04-14,13.215682029724121,13.274813012298841,12.880608654795905,13.264957691893875,3683500
2023-04-17,12.920025825500488,13.136838121920459,12.791909511245727,13.087562471844803,2940300
2023-04-18,12.910172462463379,13.245244841643048,12.870752127274304,12.979157814080528,3027100
2023-04-19,12.565244674682617,12.653940669821882,12.437128341687568,12.515969017399138,3539200
2023-04-20,12.63422966003418,12.782056627544518,12.535679288215583,12.614519961612446,2481200
2023-04-21,12.555388450622559,12.594808785638056,12.35828677554507,12.525823434324666,2431600
2023-04-24,12.732780456542969,12.801765808010353,12.584954434868592,12.604664132492879,1948400
2023-04-25,12.63422966003418,12.68350531587096,12.486403632378805,12.644084979172527,1820600
2023-04-26,12.506113052368164,12.910172669349922,12.446983018564453,12.772201024049693,2135600
2023-04-27,12.683505058288574,12.851041720818236,12.220315406597454,12.565244050594979,3802500
2023-04-28,12.742635726928711,12.920026764293839,12.545533112304247,12.644084419616478,2167700
2023-05-01,12.851040840148926,13.087562839327493,12.821475825215325,13.028432809460291,4129700
2023-05-02,13.294520378112793,13.33394071295352,12.703215355501891,12.900317029705525,3452100
2023-05-03,13.491622924804688,13.540898581505928,13.176260225684718,13.324087195788438,3680600
2023-05-04,13.550752639770508,13.91539096165811,13.491621669260812,13.70843397465651,3914500
2023-05-05,13.609884262084961,13.659158976705532,13.08756364044148,13.166404311660319,3328800
2023-05-08,13.619738578796387,13.7084345684756,13.432492220471884,13.688724870688514,1957900
2023-05-09,13.540898323059082,13.757710644493388,13.491622667298337,13.580318659696687,2157400
2023-05-10,13.422636985778809,13.629593983042454,13.215679988515163,13.570463949455664,1626600
2023-05-11,13.057999610900879,13.324087601272282,12.98901425333274,13.235391604481814,2437300
2023-05-12,13.117130279541016,13.156550617201527,12.949593609520099,13.077709941880505,2351200
2023-05-15,13.373361587524414,13.491622596819443,13.20582492272605,13.215680241797708,2131100
2023-05-16,12.880608558654785,13.353653596156473,12.72292719277258,13.32408857501733,3400400
2023-05-17,12.673649787902832,12.929882442148047,12.594809115805067,12.841186451074323,1838700
2023-05-18,12.476547241210938,12.506112256230688,12.17103989301212,12.476547241210938,4226300
2023-05-19,12.525822639465332,12.703214605705655,12.36814130940943,12.515967321373124,1898700
2023-05-22,12.466691970825195,12.594808289542938,12.44698227402125,12.466691970825195,1283700
2023-05-23,12.683505058288574,12.752490411146102,12.299156078393183,12.387852069127115,3358100
2023-05-24,12.299155235290527,12.762344855230166,12.299155235290527,12.742635158559798,2880700
2023-05-25,12.141473770141602,12.318865737515381,12.082343740920255,12.269590086594347,1982000
2023-05-26,12.200605392456055,12.348431413279112,12.102054085337402,12.240025727332531,1391700
2023-05-30,11.934517860412598,12.269591188954422,11.875387825878718,12.22031553360622,3822400
2023-05-31,12.161185264587402,12.309011287926758,11.94437294914874,12.003503922397442,3711700
2023-06-01,12.377997398376465,12.53567873825242,12.121764751150577,12.230170437351566,2198200
2023-06-02,12.102055549621582,12.496259885937892,11.964084830787652,12.397708566895057,2741300
2023-06-05,12.171040534973145,12.220315249320095,11.934517582775099,12.013358253556136,1642300
2023-06-06,12.397706031799316,12.397706031799316,12.092198696976041,12.151328724426747,2249300
2023-06-07,12.082344055175781,12.732780032657317,12.003503387593467,12.446982377707707,3652500
2023-06-08,12.26959228515625,12.496259944067155,12.210462245339517,12.289302924998518,1846000
2023-06-09,12.180895805358887,12.30901213971769,12.092200749130486,12.230171463166888,1273800
2023-06-12,12.38785171508789,12.437127368515682,12.092199674230978,12.151329706460393,2912700
2023-06-13,12.210461616516113,12.61452031392374,12.151330639889515,12.466693342284737,2488100
2023-06-14,12.156148910522461,12.37339865237366,12.027773549380274,12.353649103912282,2209800
2023-06-15,11.988272666931152,12.195648090833554,11.909272595135489,12.106772774624647,2572800
2023-06-16,12.087023735046387,12.353649715641872,11.988274104339183,12.057398940009751,11586300
2023-06-20,11.534021377563477,11.998146547600387,11.494521343054908,11.958646513091818,3102400
2023-06-21,11.593271255493164,11.652521779651696,11.297020518210765,11.52414642877082,2467900
2023-06-22,11.534021377563477,11.563646168006127,11.38589554184001,11.494521343054908,2381700
2023-06-23,11.57352352142334,11.790773279938122,11.524148233849878,11.603148317265305,1942500
2023-06-26,11.474772453308105,11.721647938814103,11.415522864169601,11.652523104234099,3111700
2023-06-27,11.356270790100098,11.603146242058795,11.26739547671415,11.47477089402966,1879300
2023-06-28,11.346395492553711,11.415521259170008,11.218020145129282,11.277270667692521,2258800
2023-06-29,11.583395957946777,11.60314644649391,11.218020395620988,11.26739567523369,1607900
2023-06-30,11.77102279663086,11.780898041713593,11.59327215216246,11.662397925986395,1418500
2023-07-03,11.998147010803223,12.027772744144718,11.751271550154966,11.751271550154966,1145100
2023-07-05,11.553772926330566,11.988274322983596,11.553772926330566,11.96852383142879,2371900
2023-07-06,11.405646324157715,11.553771221946658,11.385895835516452,11.504395942098633,1531600
2023-07-07,11.464895248413086,11.613021079453793,11.425395215153246,11.514270525426655,1950200
2023-07-10,11.830272674560547,11.850023165211743,11.376022690645783,11.376022690645783,2000200
2023-07-11,11.780898094177246,11.929023004057084,11.69202277154726,11.869773416807233,1722500
2023-07-12,12.531397819519043,12.600523588074266,11.968522077278003,11.968522077278003,4124300
2023-07-13,12.511650085449219,12.649900700835909,12.482025289921811,12.62027496355323,2584400
2023-07-14,12.541275024414062,12.679525641381957,12.472150186807756,12.521525474421667,2254200
2023-07-17,12.570898056030273,12.640023825690475,12.363523572315115,12.432648400220168,1689000
2023-07-18,12.80789852142334,12.906648135689725,12.570897375322799,12.699272721448688,1912200
2023-07-19,12.699274063110352,12.82764942279893,12.679524514872599,12.738774101341052,1988400
2023-07-20,12.32402229309082,12.699273098661584,12.25489746687559,12.669648307677218,3045800
2023-07-21,12.26477336883545,12.373398236106683,12.17589804936118,12.26477336883545,1948400
2023-07-24,12.225273132324219,12.274648413645014,12.07714728836183,12.23514837693941,1984500
2023-07-25,12.28452205657959,12.343772579332635,12.16602195282861,12.16602195282861,2124700
2023-07-26,12.1265230178833,12.254898377360107,11.988273355181507,12.215398339194566,3778300
2023-07-27,11.652522087097168,12.393148478966625,11.652522087097168,12.393148478966625,3751600
2023-07-28,12.017898559570312,12.116649129240603,11.850023156183955,11.850023156183955,2328700
2023-07-31,12.195648193359375,12.40302361900513,12.057397595677156,12.07714714291453,2024800
2023-08-01,11.731523513793945,12.047523842756389,11.721648268075052,11.889523678275168,2216100
2023-08-02,11.474772453308105,11.761147978824852,11.346397087834358,11.741398429697098,2881900
2023-08-03,11.405646324157715,11.56364646626729,11.34639579998906,11.504395942098633,1655600
2023-08-04,11.524147987365723,11.701898642126254,11.474772700848325,11.474772700848325,1752400
2023-08-07,11.474772453308105,11.543897287888107,11.287147498695854,11.474772453308105,1130200
2023-08-08,11.524147987365723,11.55377278257406,11.267397250879458,11.356272578259723,1607300
2023-08-09,11.435272216796875,11.622898109940257,11.385896932193079,11.622898109940257,1263100
2023-08-10,11.464895248413086,11.701896389727201,11.415520913154594,11.563645802440224,2032100
2023-08-11,11.524147987365723,11.593272823436925,11.415523110431653,11.44514790563999,1423100
2023-08-14,11.435272216796875,11.524147540732665,11.28714730474071,11.376022628676498,1673200
2023-08-15,11.26739501953125,11.543895250814359,11.227894986490806,11.376020816708778,2198900
2023-08-16,11.158771514892578,11.306896421286188,11.119271477070603,11.218021100747947,1910600
2023-08-17,11.000771522521973,11.29702133958882,10.96127148412938,11.24764699791448,1813000
2023-08-18,10.902020454406738,10.990895772142538,10.823020381253839,10.941520490983187,2572400
2023-08-21,11.237771987915039,11.257521536646797,10.941521222896919,10.990896507359142,3073000
2023-08-22,11.445147514343262,11.445147514343262,11.22789682614742,11.287147356293643,1680200
2023-08-23,11.938898086547852,12.057398201188514,11.504396724443561,11.58339680087067,2927800
2023-08-24,12.087023735046387,12.175899061911547,11.830273000048198,11.879648286279428,2629500
2023-08-25,11.938898086547852,12.156148767599998,11.780897933693636,12.106773484394255,2597600
2023-08-28,12.462273597717285,12.462273597717285,11.968522658306513,12.037647488462364,2550900
2023-08-29,12.748648643493652,12.748648643493652,12.363523527415392,12.383273074564336,2903700
2023-08-30,12.77827262878418,12.936273704781561,12.640022982199715,12.827647906173668,2137200
2023-08-31,12.679523468017578,12.827648363714324,12.640023433048105,12.778273084563702,2080700
2023-09-01,12.215397834777832,12.857274605656512,12.215397834777832,12.82764887193931,2126700
2023-09-05,11.800646781921387,12.146272802104225,11.78089723486373,12.10677276623377,1940700
2023-09-06,11.751272201538086,11.909273296185429,11.652522576858093,11.751272201538086,1323400
2023-09-07,11.790770530700684,11.859896293887685,11.672270433208046,11.790770530700684,1026500
2023-09-08,11.662396430969238,11.93889666555446,11.583395422189806,11.830270867079665,1920400
2023-09-11,11.672270774841309,11.830270909455965,11.573521161584692,11.761146086000824,1888700
2023-09-12,11.780898094177246,11.899398210432159,11.534022616540708,11.583396958663847,1637300
2023-09-13,11.874907493591309,11.973865433531046,11.775949553651571,11.785845536392117,1876000
2023-09-14,11.944177627563477,12.14209350980011,11.874907635020376,11.874907635020376,2110900
2023-09-15,12.290529251098633,12.320216255393532,12.072822350892727,12.102509355187625,6990700
2023-09-18,12.498339653015137,12.537922638352972,12.231153794185133,12.33011172939613,1532800
2023-09-19,12.528026580810547,12.607192551010549,12.458756592818744,12.557713583702347,3996700
2023-09-20,12.567609786987305,12.81500368414742,12.528026801190999,12.597296790401328,2379900
2023-09-21,12.359798431396484,12.43896440014377,12.211362475928523,12.270736480622592,3281400
2023-09-22,11.865011215209961,12.57750591131739,11.84522019395486,12.498339938831323,3457400
2023-09-25,11.805636405944824,11.845219389499622,11.568137560883269,11.805636405944824,2600700
2023-09-26,11.320743560791016,11.756157319128802,11.30095254108444,11.686887334556646,2153200
2023-09-27,11.201994895935059,11.35043179430277,11.08324594348056,11.291056846209129,2016500
2023-09-28,11.3108491897583,11.330640210631872,11.103038280055323,11.211891254192,1997500
2023-09-29,11.172308921813965,11.508764789928277,11.07335098046286,11.479077785016093,1857300
2023-10-02,10.80616569519043,11.073350618123051,10.746790743576046,11.013976610241508,2526600
2023-10-03,11.004079818725586,11.083245785903031,10.667623986355052,10.766581917193244,2022200
2023-10-04,10.875435829162598,11.073350764267865,10.79626985512049,11.053559742623765,2398300
2023-10-05,11.192100524902344,11.201995563730513,10.796269716057516,10.845748685129724,2267100
2023-10-06,11.429597854614258,11.548346808024688,11.162412001641195,11.182203965742662,2332800
2023-10-09,11.62751293182373,11.726470866183437,11.498867994649233,11.647304896188793,1386900
2023-10-10,11.657201766967773,11.736367749406067,11.558244760786382,11.667097750705798,1811700
2023-10-11,11.726471900939941,12.013448803426877,11.538451997811983,11.736366940262819,2693400
2023-10-12,11.390015602111816,11.785845472250854,11.291057662710632,11.726471463596425,1486800
2023-10-13,12.072822570800781,12.171780511896776,11.696783715862018,11.795741656958013,3644500
2023-10-16,12.171780586242676,12.300425532960093,11.924386675724463,11.983760685758424,2074500
2023-10-17,12.468652725219727,12.48844374614172,12.142092858277893,12.2212588294315,1721500
2023-10-18,12.468652725219727,12.735837641929946,12.379590771738714,12.67646363543115,1980200
2023-10-19,12.567609786987305,12.58740175175187,12.330111872209471,12.468652794362953,2024800
2023-10-20,12.567609786987305,12.864482652326007,12.528026801190999,12.66656772334448,3633000
2023-10-23,12.696253776550293,12.864481689527347,12.18167499971023,12.567608846407088,3616900
2023-10-24,12.78531551361084,12.834794477272682,12.508234638330354,12.54781762051328,1822300
2023-10-25,12.557714462280273,13.121773219084659,12.547819423112589,12.765525384527601,3349300
2023-10-26,12.419173240661621,12.824899061878336,12.062925441557947,12.597296196480679,3805500
2023-10-27,12.686359405517578,12.696255388415583,12.171780563348666,12.448861478362696,2937700
2023-10-30,12.617087364196777,12.795211252509318,12.547817382623109,12.765523308635416,1797900
2023-10-31,12.250946044921875,12.805107852597676,12.18167605489561,12.567609935022332,3031500
2023-11-01,12.330111503601074,12.429069436999905,12.161883583062739,12.330111503601074,2679100
2023-11-02,12.686359405517578,12.75563034207074,12.359799519746396,12.547819419877,2321000
2023-11-03,13.289999961853027,13.388956950787282,12.874378154623907,12.874378154623907,4083500
2023-11-06,13.151460647583008,13.438437554810845,13.141564664363761,13.230626625871176,2312300
2023-11-07,12.913962364196777,13.032711328424236,12.557714527781524,12.973336374444068,2471300
2023-11-08,12.587401390075684,12.904065267347365,12.488443456561885,12.795212295468424,2133800
2023-11-09,12.834794998168945,13.151458868484065,12.547818129762675,12.636880079221996,2354000
2023-11-10,12.656672477722168,12.805108447165743,12.557714535604534,12.725942470964785,1752800
2023-11-13,12.617087364196777,12.88427319666559,12.577504382764293,12.607191382905476,1404700
2023-11-14,13.072293281555176,13.161355233607877,12.765524440455073,12.884274339013876,2360100
2023-11-15,12.577505111694336,13.161354829460075,12.528026146102993,13.141562865730428,3746600
2023-11-16,12.844691276550293,13.06239818027926,12.636881299390252,12.696255308940874,3076800
2023-11-17,12.696253776550293,12.9832306380289,12.60719182924094,12.97333465638725,2250100
2023-11-20,12.755629539489746,12.795212524858341,12.547818630371415,12.59729665428255,1317500
2023-11-21,13.31968879699707,13.557186735599197,12.98323291211093,12.993128895485913,7005500
2023-11-22,13.4879150390625,13.596768011265839,13.319687117827378,13.49781102118993,4089000
2023-11-24,13.54728889465332,13.82437072876261,13.487914890010465,13.487914890010465,2748100
2023-11-27,13.913432121276855,14.091555071792227,13.675933281035109,13.755099246538109,4591900
2023-11-28,14.418115615844727,14.428011597946526,13.933223817650054,14.032181751202467,3989300
2023-11-29,14.447803497314453,14.5368645046326,14.24988763109779,14.34884556420612,2386600
2023-11-30,14.655614852905273,14.68530185625832,14.289471055375472,14.368637970538298,2309500
2023-12-01,14.705093383789062,14.7941553406489,14.467595461318062,14.5962404052564,2885200
